varName,varType,n,beta,lower,upper,pvalue
41202#R932,CAT-MUL,111642/14(111656),-0.030828541049022,-0.606715971146536,0.464486218355509,0.909387982532734
41202#M671,CAT-MUL,111640/16(111656),-0.0877038669702911,-0.636706749047807,0.386532958721325,0.734975341699331
41202#F331,CAT-MUL,111616/40(111656),0.121277603638502,-0.186103773961572,0.40527267045273,0.419847802074679
41202#N805,CAT-MUL,111645/11(111656),0.160669550204715,-0.434135439181421,0.675999126354403,0.565761035852574
41202#M1391,CAT-MUL,111643/13(111656),-0.0543311775085478,-0.659542205569849,0.462461143205857,0.848039004113992
41202#K701,CAT-MUL,111624/32(111656),-0.0880896087700945,-0.46880736466329,0.254819626111236,0.631933172306003
41202#M791,CAT-MUL,111639/17(111656),-0.158609360455477,-0.708791000643171,0.315455299446959,0.541227722230728
41202#M6606,CAT-MUL,111644/12(111656),0.448270383755538,-0.0616625014136423,0.914490962427963,0.0687842177533775
41202#M2487,CAT-MUL,111643/13(111656),0.121784394721349,-0.434413265720899,0.605750506623534,0.642728675821012
41202#N484,CAT-MUL,111635/21(111656),-0.0734920945402146,-0.546401500907674,0.343067895089795,0.744642006160127
41202#K559,CAT-MUL,111642/14(111656),0.245939949501099,-0.256406685739407,0.69443404942875,0.305911804965346
41202#A46,CAT-MUL,111634/22(111656),-0.339556786796134,-0.860560568822712,0.113057879083332,0.170139499224274
41202#S518,CAT-MUL,111644/12(111656),0.529491544504304,0.0390402647507904,0.984143735813755,0.0264125600787792
41202#M1097,CAT-MUL,111639/17(111656),-0.0525569050025828,-0.578216664988921,0.404829890595958,0.832873717723465
41202#M2566,CAT-MUL,111631/25(111656),0.222723201339727,-0.155719777107163,0.568479346818238,0.225484188769994
41202#O031,CAT-MUL,111634/22(111656),-0.206049854692356,-0.698484954269016,0.223681509839996,0.378865303217557
41202#M8986,CAT-MUL,111645/11(111656),-0.425211318890792,-1.21729458172527,0.22231825680661,0.244363570742445
41202#M0599,CAT-MUL,111636/20(111656),0.227687313648988,-0.192030408232317,0.608172174271783,0.261373089520297
41202#S680,CAT-MUL,111645/11(111656),0.318434350908614,-0.239991395930428,0.81584776492578,0.231533624816355
41202#K149,CAT-MUL,111614/42(111656),0.157360874826069,-0.13787527553202,0.431550052481801,0.277127894120463
41202#M4782,CAT-MUL,111591/65(111656),0.0333392706428233,-0.214777139061609,0.26528411250745,0.785005317838374
41202#N188,CAT-MUL,111646/10(111656),0.362164913547716,-0.21630534628122,0.877736153107703,0.188479918127692
41202#M2486,CAT-MUL,111643/13(111656),-0.314445207622547,-1.00413693296548,0.260702373302483,0.326810019164961
41202#D043,CAT-MUL,111645/11(111656),-0.194191784766027,-0.904384978778193,0.394665774604494,0.554151337517126
41202#G20,CAT-MUL,111622/34(111656),-0.0264117222631201,-0.384353091992617,0.298426432857612,0.879030367244933
41202#D414,CAT-MUL,111615/41(111656),0.0033840233229109,-0.31628754756214,0.296605786085405,0.982677827915264
41202#D374,CAT-MUL,111629/27(111656),0.0934235742504378,-0.291392788044318,0.441737145166219,0.615663311971022
41202#M478,CAT-MUL,111599/57(111656),-0.0274721958596444,-0.300074953497131,0.225437225430904,0.837269285040107
41202#K118,CAT-MUL,111641/15(111656),0.442482360710599,-0.00683048531063697,0.855955236747037,0.0425489051629007
41202#G471,CAT-MUL,111630/26(111656),-0.0299975545955662,-0.441816465761007,0.338727878986478,0.879657794345699
41202#I702,CAT-MUL,111630/26(111656),0.0937426235937798,-0.298191102627144,0.448245435886864,0.620750633514019
41202#N854,CAT-MUL,111642/14(111656),0.263837709720506,-0.239108922271981,0.713384821900638,0.272950949881488
41202#H578,CAT-MUL,111643/13(111656),0.170246725808325,-0.38039053590034,0.65346861111103,0.514160909109597
41202#T179,CAT-MUL,111645/11(111656),-0.391328719789019,-1.17182847185582,0.250071818324207,0.278167794911009
41202#M6544,CAT-MUL,111642/14(111656),0.137065007018533,-0.394366632033361,0.604351891355619,0.587098068759815
41202#K253,CAT-MUL,111631/25(111656),-0.33440694748352,-0.819140297063215,0.0896864434262607,0.147928413436986
41202#F432,CAT-MUL,111567/89(111656),-0.0360607231862964,-0.253641831666435,0.168670592308841,0.737471249093131
41202#M5447,CAT-MUL,111635/21(111656),0.00425991829174946,-0.449172300254195,0.406445019663298,0.984333466202766
41202#K229,CAT-MUL,111603/53(111656),0.105711927289342,-0.160922607747781,0.354571002719346,0.420292905471934
41202#D510,CAT-MUL,111645/11(111656),0.0506526403023344,-0.580386344581823,0.586105645225179,0.863254073740001
41202#O363,CAT-MUL,111633/23(111656),-0.307536240543071,-0.809758254324555,0.131173572211572,0.198684343934505
41202#M1993,CAT-MUL,111629/27(111656),0.0330234866522457,-0.359227521106622,0.386892601313729,0.861580527956828
41202#K257,CAT-MUL,111634/22(111656),-0.38626278159968,-0.919497971641259,0.0756372745495108,0.126878184269868
41202#S8201,CAT-MUL,111646/10(111656),-0.666362491847534,-1.5730143436676,0.0720358748861112,0.113167713520986
41202#K458,CAT-MUL,111645/11(111656),-0.192343412639404,-0.905256457327833,0.399900535411054,0.559946992071158
41202#M431,CAT-MUL,111642/14(111656),0.149427312610267,-0.379176020717047,0.614392511679317,0.551720757702506
41202#M775,CAT-MUL,111646/10(111656),-0.0575150090191552,-0.760305969625304,0.528776846216074,0.859557814531535
41202#R877,CAT-MUL,111643/13(111656),0.22820292658523,-0.299170027141908,0.695660011909416,0.363545274390654
41202#Q273,CAT-MUL,111639/17(111656),-0.10061859828152,-0.636620202696101,0.363640468548699,0.691316264687664
41202#I951,CAT-MUL,111616/40(111656),0.208212981019586,-0.0870791725089493,0.483397009752911,0.151112415838611
41202#E669,CAT-MUL,111566/90(111656),-0.00728132275155226,-0.220968681686423,0.194051026254091,0.945090038665728
41202#M242,CAT-MUL,111639/17(111656),-0.360949861534457,-0.96800106486685,0.155971978740772,0.206375220368371
41202#C186,CAT-MUL,111643/13(111656),-0.166544424899012,-0.806887506773854,0.373646452302431,0.577054289851867
41202#K803,CAT-MUL,111636/20(111656),-0.291628682592197,-0.828076473640022,0.172175518582023,0.251046553817032
41202#N981,CAT-MUL,111633/23(111656),0.0943901715278515,-0.321447893023079,0.468123265493897,0.637419837382928
41202#I809,CAT-MUL,111638/18(111656),0.293002716098845,-0.142128280657467,0.688361696185805,0.163512469443195
41202#K056,CAT-MUL,111642/14(111656),-0.171082660589383,-0.786233358466941,0.351441874578856,0.552592507662581
41202#H438,CAT-MUL,111643/13(111656),-0.0385869981316268,-0.63863334593196,0.474745306665547,0.890895959514847
41202#K052,CAT-MUL,111643/13(111656),-0.48238345549874,-1.2199231516022,0.133460790988521,0.161799884689774
41202#H611,CAT-MUL,111634/22(111656),-0.242511036061967,-0.741069063717986,0.191770443651533,0.305891300308178
41202#T404,CAT-MUL,111633/23(111656),-0.392624167223325,-0.913693438569765,0.0614485514972711,0.113652255795652
41202#C259,CAT-MUL,111621/35(111656),-0.318895162288983,-0.722876787570227,0.042381618348538,0.101574811188275
41202#K859,CAT-MUL,111609/47(111656),-0.276572417092524,-0.616960131295198,0.0326550269434136,0.0944940445250178
41202#B171,CAT-MUL,111637/19(111656),0.166071269858426,-0.277088817759373,0.564619322789258,0.436034840514052
41202#F309,CAT-MUL,111644/12(111656),-0.207795760734814,-0.888542384587992,0.360477112919521,0.510736317748166
41202#T876,CAT-MUL,111638/18(111656),-0.134734028031223,-0.664791736787674,0.32534491163197,0.591482025280872
41202#K079,CAT-MUL,111646/10(111656),0.153070198310634,-0.485593554902538,0.701434155785327,0.608543168408578
41202#K009,CAT-MUL,111645/11(111656),-0.125228823189233,-0.814755473435629,0.451162129732994,0.695312917540214
41202#C505,CAT-MUL,111583/73(111656),0.0109037272180638,-0.225944518164163,0.232833172657097,0.925639140109616
41202#H699,CAT-MUL,111626/30(111656),0.00692128702684379,-0.368935322904128,0.346904457050201,0.969632886702011
41202#M518,CAT-MUL,111634/22(111656),0.320722155572443,-0.0666188143454192,0.677362444105222,0.0890900645571475
41202#M6288,CAT-MUL,111644/12(111656),-0.0534072954275528,-0.684900675108455,0.482171432734862,0.856195694125904
41202#G403,CAT-MUL,111576/80(111656),0.039122059182156,-0.183562970877714,0.248740026872798,0.722340794910341
41202#T852,CAT-MUL,111642/14(111656),-0.41129571679779,-1.09671428701971,0.163977291924629,0.199430490481175
41202#N823,CAT-MUL,111643/13(111656),-0.466857871107712,-1.19848168750991,0.141187435116294,0.170682943781596
41202#D351,CAT-MUL,111611/45(111656),0.0529451755921105,-0.246152399498953,0.329249382480764,0.717521944706486
41202#H160,CAT-MUL,111626/30(111656),0.0908874917389628,-0.272307465647617,0.421605173351694,0.606044182312434
41202#O234,CAT-MUL,111593/63(111656),0.0410257653095815,-0.21094722773076,0.276534285284115,0.740958683880699
41202#O654,CAT-MUL,111643/13(111656),0.120662597894542,-0.438884899605705,0.605034081945942,0.646905163094922
41202#M2537,CAT-MUL,111642/14(111656),-0.0530998175063649,-0.635498577284944,0.446496421592125,0.846146503918225
41202#N321,CAT-MUL,111642/14(111656),0.124889561380443,-0.404384558829101,0.589522310657965,0.618974590401063
41202#H527,CAT-MUL,111643/13(111656),-0.0771568981287116,-0.690249563832198,0.444991513124,0.788013059499816
41202#K290,CAT-MUL,111623/33(111656),0.225556652900835,-0.0986606146071876,0.525769060312404,0.155069069875688
41202#K758,CAT-MUL,111634/22(111656),-0.478735692622976,-1.03118235276835,0.000691449771708968,0.0686559557465369
41202#E282,CAT-MUL,111629/27(111656),-0.0251406653786119,-0.429971947545699,0.337399173009056,0.897346668666713
41202#C719,CAT-MUL,111612/44(111656),0.0692596698410136,-0.231001237650738,0.3465798795741,0.637310385007803
41202#M9488,CAT-MUL,111634/22(111656),-0.138866883796656,-0.614807267729198,0.278608716111266,0.540133226720868
41202#J969,CAT-MUL,111628/28(111656),0.366649042478163,0.0318536842734919,0.679456262759563,0.0257299170891467
41202#H262,CAT-MUL,111644/12(111656),-0.0744665646323934,-0.714516198353878,0.466671649629284,0.80294000775879
41202#C833,CAT-MUL,111586/70(111656),-0.0841454799864541,-0.335459515627697,0.150007196551986,0.496085401406347
41202#F312,CAT-MUL,111613/43(111656),-0.217974771422003,-0.563837303658216,0.0957684680378059,0.194096996605013
41202#H260,CAT-MUL,111639/17(111656),0.301591205241688,-0.142518027226537,0.705549572908623,0.159994998851289
41202#S012,CAT-MUL,111634/22(111656),-0.363358529592488,-0.889674287694185,0.0934242381083275,0.146055023337246
41202#R238,CAT-MUL,111646/10(111656),0.113072544971052,-0.5334295692541,0.665732291679756,0.70798599919443
41202#M150,CAT-MUL,111641/15(111656),-0.0655844650581949,-0.625937219607876,0.416593309134222,0.80354967104478
41202#M221,CAT-MUL,111639/17(111656),0.365215705567812,-0.0667521007605205,0.760436588531256,0.0810906325510291
41202#G933,CAT-MUL,111635/21(111656),-0.214750636521345,-0.719115247996689,0.224843122634224,0.370250815963521
41202#J101,CAT-MUL,111634/22(111656),-0.0533706545796393,-0.510499943781064,0.350796409644685,0.807003985376711
41202#K292,CAT-MUL,111632/24(111656),0.0389022136352065,-0.379735364616633,0.414130531192934,0.846849117289948
41202#H521,CAT-MUL,111642/14(111656),-0.460732731179553,-1.15833611165885,0.12379622153606,0.157686595958774
41202#C851,CAT-MUL,111608/48(111656),0.193341403479867,-0.0770370473676338,0.446446391592043,0.146526635053533
41202#M5464,CAT-MUL,111636/20(111656),0.00844921094081264,-0.458197101310129,0.420827048717082,0.969745952582911
41202#G551,CAT-MUL,111636/20(111656),-0.372181435369353,-0.928110470338672,0.106068330099616,0.156827412902775
41202#M173,CAT-MUL,111641/15(111656),-0.340763372388248,-0.983005676610341,0.202457094801108,0.257877291884632
41202#N895,CAT-MUL,111640/16(111656),0.307214728658069,-0.151882305114132,0.722779320509505,0.164957141337725
41202#M479,CAT-MUL,111632/24(111656),0.000504811214888278,-0.42478053168599,0.380232816572866,0.998028041063772
41202#N289,CAT-MUL,111636/20(111656),-0.774999252017893,-1.42174237975561,-0.213505266206067,0.0122544901046566
41202#S318,CAT-MUL,111645/11(111656),-0.254090823102531,-0.984420037544212,0.34959602557176,0.451797671688576
41202#C819,CAT-MUL,111622/34(111656),-0.0778314448735994,-0.445873282207227,0.254943278419301,0.662206444767065
41202#R448,CAT-MUL,111644/12(111656),0.00484919022295451,-0.612372120349818,0.53055244880826,0.986588984190729
41202#D728,CAT-MUL,111646/10(111656),-0.373445686849636,-1.18577747740526,0.287666753658538,0.317274836106075
41202#M4712,CAT-MUL,111646/10(111656),0.0100889728835433,-0.672430241250016,0.584413948859671,0.974570079822162
41202#D529,CAT-MUL,111644/12(111656),-0.499019872161224,-1.27426397552,0.141611506612058,0.166589906081617
41202#A090,CAT-MUL,111623/33(111656),0.237492007301195,-0.0853030998295975,0.536794764432249,0.132941687052827
41202#F101,CAT-MUL,111593/63(111656),0.185370269599683,-0.0517212217106112,0.408941239095193,0.113927903767868
41202#I201,CAT-MUL,111630/26(111656),0.114533464585401,-0.271330687657481,0.464405778562456,0.539585708585153
41202#O100,CAT-MUL,111624/32(111656),0.132085511404264,-0.212202198720871,0.447091881828688,0.430323754584508
41202#B159,CAT-MUL,111644/12(111656),0.243057474344828,-0.308406436188906,0.731462602878552,0.35409556350317
41202#L400,CAT-MUL,111628/28(111656),-0.125611184430186,-0.543079011420671,0.246602802917213,0.531172412266052
41202#M060,CAT-MUL,111645/11(111656),-0.199924103810671,-0.911768925582277,0.390749550995482,0.543723464156079
41202#C189,CAT-MUL,111583/73(111656),-0.069917343409527,-0.315015478231376,0.158926195497541,0.562392397286411
41202#J450,CAT-MUL,111634/22(111656),-0.118781490390679,-0.591716383669977,0.297010020825483,0.59840523498752
41202#K102,CAT-MUL,111641/15(111656),-0.0972636847150025,-0.667284658958503,0.393066055085877,0.717009247217502
41202#E113,CAT-MUL,111624/32(111656),-0.143664971990085,-0.534438163888044,0.207259392731518,0.446078977174952
41202#Z408,CAT-MUL,111645/11(111656),-0.25047722246224,-0.985643690016831,0.354408403607779,0.459727347984074
41202#A020,CAT-MUL,111644/12(111656),-0.016726034225593,-0.637970865468283,0.512230741253083,0.954075964267228
41202#I451,CAT-MUL,111645/11(111656),-0.307811093368732,-1.06298191954468,0.312185173075828,0.376983609316965
41202#G618,CAT-MUL,111645/11(111656),0.0973216821008645,-0.52481789854094,0.6329934963813,0.738804182749724
41202#M2536,CAT-MUL,111645/11(111656),-0.366537683183492,-1.14206916115716,0.269555993691002,0.305800092470911
41202#C500,CAT-MUL,111636/20(111656),0.262851362257342,-0.151124516869573,0.640536704902085,0.190085665896049
41202#J938,CAT-MUL,111639/17(111656),0.397796426553812,-0.0305893129235947,0.791775560751375,0.0560442448949011
41202#O438,CAT-MUL,111638/18(111656),0.0334880824035293,-0.458275636633957,0.467384976618662,0.886447435227359
41202#L818,CAT-MUL,111646/10(111656),0.240764849070853,-0.368632326368692,0.772109085719711,0.401738255609097
41202#I428,CAT-MUL,111640/16(111656),0.215742842294189,-0.26012000370614,0.641759317632989,0.344226463773936
41202#I608,CAT-MUL,111645/11(111656),0.0228575085010272,-0.618166323674351,0.566939540843143,0.939012865715096
41202#M4799,CAT-MUL,111641/15(111656),0.23184730406136,-0.260592134102906,0.672315784153016,0.32567360681457
41202#K821,CAT-MUL,111646/10(111656),0.294550197997554,-0.296966611664702,0.818599044598774,0.294240018974726
41202#T859,CAT-MUL,111643/13(111656),0.219942393899013,-0.314420597561188,0.691677272647431,0.386545099355553
41202#C911,CAT-MUL,111628/28(111656),-0.0961259703608728,-0.505729032203017,0.270206396302636,0.625748370975429
41202#G571,CAT-MUL,111642/14(111656),0.240697563887313,-0.26482635562767,0.692330436424049,0.319590126043506
41202#G444,CAT-MUL,111646/10(111656),-0.0141608647396283,-0.70122640956613,0.563357008463863,0.964539588589714
41202#C786,CAT-MUL,111587/69(111656),0.0992334035685329,-0.134397467406624,0.318926889556126,0.389886234406361
41202#O267,CAT-MUL,111632/24(111656),0.0232049247874164,-0.395816630611967,0.397490392472292,0.908224791122298
41202#G822,CAT-MUL,111644/12(111656),-0.126120682316828,-0.788049803618658,0.430933192552294,0.682118319293925
41202#N998,CAT-MUL,111642/14(111656),0.140833263478479,-0.391948465808992,0.608403501333845,0.577428790775297
41202#C501,CAT-MUL,111591/65(111656),-0.0810292087489395,-0.342444706711274,0.161712335044434,0.527866352547817
41202#M316,CAT-MUL,111646/10(111656),0.174502159724384,-0.450359812592045,0.713555276502396,0.550950862825837
41202#O997,CAT-MUL,111645/11(111656),0.488490506341315,-0.0375713876377829,0.9705089306613,0.0545689068615558
41202#M2417,CAT-MUL,111643/13(111656),-0.453822017597617,-1.18070370138744,0.152624596091471,0.181134138662247
41202#O120,CAT-MUL,111621/35(111656),0.0424435613848194,-0.300078693685163,0.355356594976941,0.79888733093952
41202#O991,CAT-MUL,111646/10(111656),-0.195813162482085,-0.943471030280108,0.420778797441264,0.569958288217454
41202#O324,CAT-MUL,111638/18(111656),-0.0159798222108904,-0.516937269348955,0.422249308121696,0.946451838060097
41202#S564,CAT-MUL,111645/11(111656),0.0554515347393852,-0.577428003930251,0.594098678186617,0.851128223115102
41202#O328,CAT-MUL,111627/29(111656),-0.1596311906183,-0.574335009614722,0.210608723009867,0.423634897583345
41202#K632,CAT-MUL,111636/20(111656),-0.191977585685965,-0.705146231558208,0.254423275769207,0.430487086231502
41202#F522,CAT-MUL,111641/15(111656),-0.0169181944322038,-0.565944537970101,0.459821087257386,0.948029767519283
41202#D861,CAT-MUL,111645/11(111656),0.131017719590053,-0.478915786100424,0.657669097421135,0.647444536633533
41202#T830,CAT-MUL,111634/22(111656),0.195353503267683,-0.210245483197489,0.563793732714069,0.319520857510291
41202#C01,CAT-MUL,111630/26(111656),-0.164078475499098,-0.60409941753649,0.225876377882845,0.436413630571462
41202#M1396,CAT-MUL,111629/27(111656),-0.0416528506294524,-0.448540996579184,0.322625342808892,0.831549753528527
41202#C900,CAT-MUL,111603/53(111656),-0.0639883774417295,-0.352565524613169,0.202379035935927,0.650516232847256
41202#S021,CAT-MUL,111644/12(111656),0.071532459991615,-0.524921396756985,0.585640903810489,0.798515091507997
41202#I633,CAT-MUL,111636/20(111656),-0.514242661721408,-1.10474166545299,-0.00484436896350827,0.0667128668103628
41202#H812,CAT-MUL,111640/16(111656),-0.186506273517141,-0.765171397655992,0.30873054198204,0.493176091197157
41202#C910,CAT-MUL,111643/13(111656),0.246753740991728,-0.276777972419135,0.712378959525142,0.323129947742224
41202#J981,CAT-MUL,111641/15(111656),-0.315283864478424,-0.949796645676506,0.222985428973999,0.289088459053152
41202#C492,CAT-MUL,111637/19(111656),-0.398388641961068,-0.975566842432795,0.0976422701787983,0.14440032303331
41202#C439,CAT-MUL,111642/14(111656),0.115889713277265,-0.422619464093176,0.586708571422905,0.649579697753388
41202#K624,CAT-MUL,111631/25(111656),0.0814444888714434,-0.317756951863269,0.44175329111418,0.672549722219155
41202#J209,CAT-MUL,111636/20(111656),-0.117845000578952,-0.613838639678334,0.315738367187573,0.617302530944151
41202#M7747,CAT-MUL,111641/15(111656),0.117538898320252,-0.395839647260096,0.568746076014766,0.629810033349377
41202#O249,CAT-MUL,111646/10(111656),0.277815474874868,-0.320763798705856,0.803870832345992,0.32622099541432
41202#K254,CAT-MUL,111645/11(111656),-0.17758028903425,-0.875081696950957,0.40323334015071,0.5823899297629
41202#K264,CAT-MUL,111625/31(111656),-0.0630017952302562,-0.443704089502045,0.280628165461281,0.732104236006264
41202#I080,CAT-MUL,111644/12(111656),0.145684524519018,-0.430166999304715,0.648970283691654,0.592488718019035
41202#C770,CAT-MUL,111618/38(111656),0.0256463853332112,-0.303859097348609,0.327462222448472,0.873037970274582
41202#H618,CAT-MUL,111633/23(111656),0.0864461332877547,-0.333057236255737,0.462839619419964,0.668530599559016
41202#K658,CAT-MUL,111640/16(111656),-0.0283742313665077,-0.564074351993883,0.436998238675835,0.910830814632717
41202#D66,CAT-MUL,111646/10(111656),-0.0532349727092509,-0.760086795196232,0.535551109817231,0.870530669642069
41202#M932,CAT-MUL,111639/17(111656),0.337596634822688,-0.104465851862609,0.739995626834902,0.114248228027145
41202#C211,CAT-MUL,111643/13(111656),0.191889151474959,-0.346263127889414,0.665711872203197,0.452541197610124
41202#K074,CAT-MUL,111638/18(111656),0.251637261337707,-0.190269360478846,0.651276530885189,0.237665788468582
41202#H025,CAT-MUL,111631/25(111656),-0.169643592808887,-0.621331826066521,0.229268315308276,0.432275775673867
41202#M2424,CAT-MUL,111644/12(111656),-0.35850414936017,-1.08600337310273,0.24382102452596,0.287921782724321
41202#C210,CAT-MUL,111644/12(111656),0.453513254887466,-0.0516121889666248,0.916167024883145,0.0633032133232609
41202#M313,CAT-MUL,111642/14(111656),0.434038457221225,-0.0371375374833725,0.867662830013682,0.0576804536085059
41202#J380,CAT-MUL,111638/18(111656),-0.406624907075545,-1.00289740625516,0.102972920121596,0.148324099565034
41202#M254,CAT-MUL,111635/21(111656),-0.106153905586861,-0.58434408636311,0.313884695028075,0.641315652885932
41202#D127,CAT-MUL,111626/30(111656),0.00025226883700445,-0.376898367315261,0.341223243603884,0.99889647102043
41202#E291,CAT-MUL,111640/16(111656),0.427705402391315,-0.0174954423852289,0.838048730504556,0.0481864178012293
41202#H018,CAT-MUL,111645/11(111656),0.0306037940853423,-0.608657146883353,0.574331916360416,0.918295343185607
41202#D619,CAT-MUL,111641/15(111656),-0.374350275175969,-1.02441663080381,0.174053188241232,0.218616679092535
41202#N170,CAT-MUL,111646/10(111656),0.178477747524291,-0.445147723898376,0.717021576253311,0.541832088797749
41202#M774,CAT-MUL,111629/27(111656),-0.309703576251945,-0.768300376092169,0.0947718539616753,0.158182918543433
41202#M961,CAT-MUL,111639/17(111656),-0.190647109118315,-0.748512058572555,0.289082284743928,0.468564377187489
41202#M8413,CAT-MUL,111622/34(111656),-0.0377024790230003,-0.397262929177039,0.288386169964561,0.828721937675168
41202#N644,CAT-MUL,111643/13(111656),0.0171711803574198,-0.568306811141848,0.520654636535405,0.95020877736589
41202#Q828,CAT-MUL,111646/10(111656),0.141810772096755,-0.496035018491393,0.693194836961465,0.635684864254781
41202#D141,CAT-MUL,111641/15(111656),0.22128101882811,-0.270981760890039,0.660923064808848,0.347675217632945
41202#N028,CAT-MUL,111643/13(111656),0.432183928544747,-0.0522261037232864,0.876393352256638,0.0652939002146518
41202#H058,CAT-MUL,111644/12(111656),0.0459170563050833,-0.553929997067946,0.561827828527274,0.870488587130201
41202#M5437,CAT-MUL,111642/14(111656),0.281484150684861,-0.220265219987772,0.730724508839766,0.241455687495535
41202#N361,CAT-MUL,111646/10(111656),0.449026111664091,-0.114134589003479,0.960676742970033,0.0970520103928046
41202#L509,CAT-MUL,111634/22(111656),0.219750882122704,-0.180205116413727,0.584199700939231,0.256836408523644
41202#I619,CAT-MUL,111623/33(111656),0.387035148287808,0.0823269725344079,0.673861614807311,0.0100191581282335
41202#I770,CAT-MUL,111644/12(111656),-0.206064986503448,-0.885962700368056,0.362498002522717,0.514082883427754
41202#G919,CAT-MUL,111640/16(111656),0.326458448115648,-0.128778050465941,0.739805147641693,0.137398500859962
41202#H744,CAT-MUL,111639/17(111656),-0.506167297336893,-1.14640723928328,0.0404914693520434,0.0944208840558652
41202#L738,CAT-MUL,111642/14(111656),0.0601212532043582,-0.490729399068886,0.539057535514911,0.81740087187362
41202#C07,CAT-MUL,111643/13(111656),0.06539006777888,-0.509301292137432,0.562049230974942,0.809025148114381
41202#O121,CAT-MUL,111640/16(111656),0.0443314472640085,-0.474903537852514,0.497793007791213,0.857093901934035
41202#M7985,CAT-MUL,111645/11(111656),-0.221961590761769,-0.939626967349474,0.372672967563035,0.503736508553532
41202#M2485,CAT-MUL,111642/14(111656),-0.243112693684162,-0.881550198029287,0.298211995050443,0.416429051426134
41202#M472,CAT-MUL,111643/13(111656),-0.0954758134792894,-0.712524417220046,0.429675125617245,0.740975104753562
41202#N360,CAT-MUL,111645/11(111656),0.205305974224382,-0.383787125708099,0.719710925785628,0.460427902012792
41202#M0590,CAT-MUL,111627/29(111656),-0.017310721684421,-0.403984604873105,0.330502778776383,0.926054941482036
41202#S422,CAT-MUL,111641/15(111656),-0.0973323239421835,-0.669265096202142,0.393472450614218,0.717445107063214
41202#M968,CAT-MUL,111642/14(111656),0.242984897197191,-0.262066120686044,0.693448363468191,0.314140190187642
41202#M2550,CAT-MUL,111628/28(111656),0.0669490913242098,-0.312662813875393,0.410605342904539,0.715410327525725
41202#M7918,CAT-MUL,111638/18(111656),0.227759893365987,-0.221392568565263,0.632228278682509,0.291987267405922
41202#N301,CAT-MUL,111618/38(111656),-0.013233907435803,-0.349106733981705,0.293104335404238,0.935394660486765
41202#O351,CAT-MUL,111634/22(111656),-0.4528673005989,-0.998805347423595,0.021712650730972,0.0814946367000567
41202#J398,CAT-MUL,111641/15(111656),0.0262149915246375,-0.511767502748908,0.494773953051864,0.917960540883247
41202#M8190,CAT-MUL,111646/10(111656),-0.119862690208774,-0.843163942257291,0.478501128647578,0.718988803818155
41202#M321,CAT-MUL,111643/13(111656),0.428435399354537,-0.0595569087924993,0.874648180849165,0.0693131565577681
41202#M5419,CAT-MUL,111646/10(111656),-0.0124422742276226,-0.702940309319672,0.56707085310057,0.969001582038029
41202#O281,CAT-MUL,111625/31(111656),-0.448622589466335,-0.904351159480743,-0.0440521547176834,0.0407625319441523
41202#M940,CAT-MUL,111642/14(111656),-0.0602893199330374,-0.639768519256808,0.436225188687111,0.824623713867448
41202#I221,CAT-MUL,111645/11(111656),-0.237530385709666,-0.960091873808868,0.361343194871598,0.477459236002323
41202#M216,CAT-MUL,111640/16(111656),0.194137279105682,-0.288595243735204,0.624428396567958,0.400640565097006
41202#D045,CAT-MUL,111645/11(111656),0.134916066696647,-0.471941492345039,0.659231044805131,0.635887447897365
41202#M1096,CAT-MUL,111643/13(111656),0.246825490878313,-0.28156533528981,0.716139058873586,0.327221713369812
41202#C772,CAT-MUL,111637/19(111656),0.272882122235039,-0.155788227139124,0.662380868346137,0.187942165848917
41202#H261,CAT-MUL,111637/19(111656),-0.169623853471923,-0.691021793111857,0.284003692359956,0.492996218948076
41202#M2456,CAT-MUL,111642/14(111656),0.0493157231381019,-0.505389596085311,0.530520053824965,0.850609883421648
41202#I447,CAT-MUL,111639/17(111656),-0.130820051495781,-0.676262466638987,0.33979942752993,0.6113714906969
41202#Q850,CAT-MUL,111642/14(111656),-0.0809781242096958,-0.668605022845849,0.422123070499111,0.769154153737182
41202#D046,CAT-MUL,111644/12(111656),0.230804990409577,-0.322584217742097,0.719311662616596,0.379891083682417
41202#O081,CAT-MUL,111642/14(111656),0.51790884783592,0.0656579276882374,0.937362982083745,0.0187159038298308
41202#K578,CAT-MUL,111645/11(111656),0.0589108165348277,-0.566818428381012,0.593512684324744,0.840400910763163
41202#J849,CAT-MUL,111634/22(111656),-0.011514926884152,-0.459443956802235,0.386200556172461,0.957183531937886
41202#C182,CAT-MUL,111630/26(111656),-0.275296475522652,-0.739357842836209,0.133141512123735,0.214564753505402
41202#I871,CAT-MUL,111643/13(111656),0.17383108574016,-0.369792412528184,0.652572108512554,0.500684787888817
41202#R521,CAT-MUL,111642/14(111656),0.288909220749929,-0.208737618265223,0.735619030170258,0.226033175262931
41202#M7910,CAT-MUL,111638/18(111656),0.0593532087427481,-0.422742683991677,0.485287673487372,0.796342640354139
41202#I470,CAT-MUL,111645/11(111656),0.256231588508281,-0.322988225943527,0.765413681842204,0.35028946249623
41202#I270,CAT-MUL,111641/15(111656),0.5427568985116,0.10616270283214,0.95100280484945,0.0110754299395094
41202#G549,CAT-MUL,111642/14(111656),0.0106946622886801,-0.555635386615944,0.500325216749218,0.968041555888817
