varName,varType,n,beta,lower,upper,pvalue
20002#1254,CAT-MUL,334736/191(334927),0.160115255288725,0.0164499254478792,0.305053591460811,0.0296737797564997
20002#1135,CAT-MUL,334211/716(334927),-0.037146959838536,-0.110088600927011,0.0362129187857361,0.319619957809377
20002#1165,CAT-MUL,334200/727(334927),-0.0488150269441504,-0.120951758803667,0.0237396365905157,0.186034844711105
20002#1624,CAT-MUL,334889/38(334927),-0.165527104585522,-0.472934643651458,0.150884129598606,0.29893367691518
20002#1255,CAT-MUL,334469/458(334927),0.00404356251617641,-0.087386565905606,0.0960967580491648,0.931160578859152
20002#1328,CAT-MUL,334894/33(334927),-0.244645677458164,-0.570548085863421,0.091939196071518,0.148294809344815
20002#1584,CAT-MUL,334885/42(334927),-0.149135329913973,-0.441041660193855,0.151148781042189,0.324187785998162
20002#1497,CAT-MUL,334781/146(334927),0.192829803968836,0.0284595986598958,0.358841927945251,0.0221733323657805
20002#1524,CAT-MUL,334883/44(334927),0.208213640749533,-0.0904263831056618,0.512194788219541,0.175918640742511
20002#1191,CAT-MUL,334810/117(334927),-0.176667102291903,-0.352174510264541,0.00187745738465076,0.0505728634844254
20002#1638,CAT-MUL,334755/172(334927),-0.0223217438508733,-0.17011644768416,0.127248210583268,0.768628109609864
20002#1251,CAT-MUL,334615/312(334927),-0.0784686403460314,-0.187927468391063,0.0320044794401793,0.162003665996447
20002#1628,CAT-MUL,334462/465(334927),0.0738510633444299,-0.0173937247599863,0.165683962202836,0.113852217094432
20002#1661,CAT-MUL,334834/93(334927),-0.132519502811536,-0.330196859639989,0.0687849093071133,0.193163686192836
20002#1648,CAT-MUL,334724/203(334927),0.0539612709813908,-0.083504514082953,0.19277433409034,0.443981069463246
20002#1627,CAT-MUL,334786/141(334927),0.039756940149384,-0.124648215423898,0.20618437826663,0.637689873357322
20002#1550,CAT-MUL,334818/109(334927),-0.0180353045069559,-0.204258694796811,0.170821174356053,0.85055381833842
20002#1414,CAT-MUL,334631/296(334927),-0.0234462436690954,-0.136681361686169,0.0907862649099386,0.686222486954835
20002#1635,CAT-MUL,334783/144(334927),-0.0875062043212569,-0.247492553193598,0.0747580103491417,0.287296344185101
20002#1419,CAT-MUL,334790/137(334927),-0.0394382295157449,-0.204974599895225,0.128296781576644,0.642851332615276
20002#1620,CAT-MUL,334838/89(334927),0.0408168996742507,-0.166152074370057,0.250844334488289,0.701323089506321
20002#1523,CAT-MUL,334786/141(334927),0.0664438073440751,-0.0987466464692726,0.233522629919066,0.433244593916802
20002#1594,CAT-MUL,334858/69(334927),-0.264223721382819,-0.489151672747291,-0.0337245542032369,0.0230558785106414
20002#1288,CAT-MUL,334416/511(334927),0.0164310264919511,-0.0702920780585968,0.103701360633402,0.711268861315693
20002#1510,CAT-MUL,334507/420(334927),0.0672938607928786,-0.0288074562129363,0.164025731332571,0.171327226271587
20002#1115,CAT-MUL,334821/106(334927),-0.00250488073773191,-0.191971076949984,0.189645482056185,0.979480344126773
20002#1610,CAT-MUL,334604/323(334927),0.02944862426694,-0.0796547236904152,0.139399280938917,0.598253181948509
20002#1364,CAT-MUL,334737/190(334927),-0.0199057144654185,-0.161541214719947,0.123223025918353,0.784122075931653
20002#1679,CAT-MUL,334784/143(334927),0.0333408272737133,-0.129864460071816,0.19857005699967,0.690769612122814
20002#1572,CAT-MUL,334554/373(334927),0.0219274031456688,-0.0794740730421693,0.124072440685936,0.672853746033941
20002#1665,CAT-MUL,334664/263(334927),-0.0245684649077065,-0.144794527135902,0.0967660127216913,0.690171860473311
20002#1472,CAT-MUL,334808/119(334927),0.0804460116999832,-0.0999186501059797,0.262999150594122,0.385036549846014
20002#1445,CAT-MUL,334627/300(334927),-0.0317535875883253,-0.144075881233133,0.0815647982190667,0.581252565800396
20002#1378,CAT-MUL,334856/71(334927),0.0380108212367877,-0.193511660512757,0.273443748549608,0.749801444514132
20002#1080,CAT-MUL,334741/186(334927),-0.053399193581338,-0.195476005062311,0.0903361918253032,0.4640095335183
20002#1540,CAT-MUL,334799/128(334927),-0.157300644779815,-0.32550131408763,0.0136295538270568,0.0691486939942923
20002#1517,CAT-MUL,334803/124(334927),-0.103379361632046,-0.275290033215035,0.0712196810508609,0.242395970367405
20002#1366,CAT-MUL,334819/108(334927),-0.00305810622639306,-0.190303256972115,0.186840517730348,0.974652927607382
20002#1429,CAT-MUL,334883/44(334927),0.103386990057644,-0.192689543880268,0.40522631878307,0.498255650507116
20002#1161,CAT-MUL,334743/184(334927),-0.0546274317731914,-0.197432045167476,0.0898376408396299,0.456108516861984
20002#1403,CAT-MUL,334536/391(334927),-0.0141465922147731,-0.11311672643392,0.0855509081927521,0.780168028352781
20002#1376,CAT-MUL,334856/71(334927),0.0554603312647304,-0.176846973416162,0.291525424031428,0.642713939524401
20002#1567,CAT-MUL,334504/423(334927),-0.0987712325460338,-0.192532874898007,-0.00424484506007568,0.0397761669919593
20002#1267,CAT-MUL,334406/521(334927),0.0426689260088811,-0.0433948269679037,0.129264008063256,0.332705147514947
20002#1662,CAT-MUL,334862/65(334927),0.015919292164598,-0.226227791915784,0.262226776891557,0.898405985297998
20002#1469,CAT-MUL,334710/217(334927),0.0900622290486129,-0.0436780872294335,0.225017872105636,0.188957792508019
20002#1234,CAT-MUL,334791/136(334927),-0.0255403134942498,-0.192172358626325,0.143293776682079,0.76544275852976
20002#1451,CAT-MUL,334641/286(334927),0.0537202431987657,-0.0623874990871984,0.17077910237176,0.366523055813485
20002#1222,CAT-MUL,334641/286(334927),-5.3787706469412e-05,-0.115480220226721,0.116384494284435,0.999274559994799
20002#1200,CAT-MUL,334704/223(334927),0.081471068387641,-0.0502109332958583,0.21435878367425,0.227467625755775
20002#1514,CAT-MUL,334648/279(334927),-0.00412231538057652,-0.121165766828333,0.113921916172036,0.94520655773787
20002#1384,CAT-MUL,334829/98(334927),-0.0615261712281694,-0.257359290806089,0.137307219749041,0.541316721966674
20002#1555,CAT-MUL,334815/112(334927),0.0236134580665975,-0.161018786094385,0.210692089541866,0.803413298876403
20002#1409,CAT-MUL,334910/17(334927),0.0177971871447744,-0.452213948594486,0.504866549255417,0.942038433523798
20002#1446,CAT-MUL,334372/555(334927),0.00893553652549496,-0.0742180905368737,0.0925989103367477,0.833697872219048
20002#1528,CAT-MUL,334738/189(334927),0.0438771897999466,-0.0986382731469865,0.187830968834379,0.548326593573513
20002#1122,CAT-MUL,334861/66(334927),-0.0154645437835466,-0.253695389070816,0.227329912711535,0.899772549807528
20002#1427,CAT-MUL,334691/236(334927),-0.0693660962003337,-0.195336877476951,0.0579227992866997,0.283079104953705
20002#1159,CAT-MUL,334909/18(334927),-0.117507569054662,-0.564278900264128,0.34728782502687,0.614203093441039
20002#1327,CAT-MUL,334657/270(334927),0.00225054304315971,-0.116615171246204,0.12216802740713,0.970533050152702
20002#1221,CAT-MUL,334757/170(334927),0.125307578377412,-0.0262617444615179,0.278370489548784,0.106940116151418
20002#1599,CAT-MUL,334668/259(334927),-0.128718614744596,-0.247944655142622,-0.00820458324023162,0.0353493337204903
20002#1529,CAT-MUL,334459/468(334927),0.00610927076335035,-0.0843778219480906,0.0971997425005323,0.895081736103083
20002#1158,CAT-MUL,334694/233(334927),-0.0894067472690264,-0.216029774116744,0.0385847999643855,0.168760542170225
20002#1228,CAT-MUL,334854/73(334927),-0.0238492205579416,-0.251504233524482,0.207691731895094,0.838766363766495
20002#1248,CAT-MUL,334901/26(334927),-0.0639980722165684,-0.440353922630001,0.324286654096411,0.743275289012722
20002#1669,CAT-MUL,334875/52(334927),-0.123186041652391,-0.387365965949459,0.147452764121948,0.367038424621211
20002#1509,CAT-MUL,334832/95(334927),0.175441186130345,-0.0279052634159932,0.381298004696117,0.0929426657117775
20002#1519,CAT-MUL,334889/38(334927),-0.145706029628367,-0.453660002783909,0.171012301454067,0.361182179355732
20002#1579,CAT-MUL,334886/41(334927),0.114420670199288,-0.190278690513438,0.425662413933335,0.466905313038317
20002#1449,CAT-MUL,334880/47(334927),0.0114577482515949,-0.270959013626593,0.300097388104788,0.937370892630903
20002#1492,CAT-MUL,334868/59(334927),0.219707444964617,-0.0389168569490506,0.482259467231858,0.0986086905083278
20002#1639,CAT-MUL,334593/334(334927),0.0532531389245552,-0.0539818090798304,0.161320581438128,0.332323138954227
20002#1546,CAT-MUL,334890/37(334927),0.105776855406492,-0.21559301039755,0.434134050829009,0.523764629233736
20002#1566,CAT-MUL,334885/42(334927),0.249112738201247,-0.0579294992470148,0.561448121834313,0.11512887406787
20002#1585,CAT-MUL,334837/90(334927),0.174978923376363,-0.0337529742932696,0.386383886523075,0.102662440735218
20002#1310,CAT-MUL,334890/37(334927),-0.239305064766415,-0.545811135135164,0.0774649793062641,0.13285548608935
20002#1644,CAT-MUL,334601/326(334927),0.0419902375107605,-0.0664020659558476,0.151254151117874,0.449563852243463
20002#1164,CAT-MUL,334893/34(334927),-0.231618037559637,-0.552078712118915,0.0998761190352889,0.164384807629083
20002#1560,CAT-MUL,334802/125(334927),-0.0405882073061862,-0.214247171534789,0.135424133750958,0.649215837698956
20002#1606,CAT-MUL,334862/65(334927),0.031779270792781,-0.209735732017086,0.277568632381468,0.798360146709507
20002#1625,CAT-MUL,334713/214(334927),0.0687330355466039,-0.065484704004473,0.204200861798543,0.317849046577289
20002#1229,CAT-MUL,334819/108(334927),0.00516630883815964,-0.182312623789176,0.195268053904828,0.957242318544965
20002#1495,CAT-MUL,334772/155(334927),0.00369813336679434,-0.152742898439745,0.162010392007854,0.963274952659318
20002#1655,CAT-MUL,334810/117(334927),0.00134047141839861,-0.178509546206575,0.183653071957496,0.988428383268803
20002#1083,CAT-MUL,334790/137(334927),-0.013531582771571,-0.179691378274662,0.154806745164719,0.874043583844131
20002#1595,CAT-MUL,334875/52(334927),-0.112967073903266,-0.377316192872139,0.157828740370098,0.408425535361173
20002#1653,CAT-MUL,334588/339(334927),-0.0443138440880484,-0.149639695301045,0.0619195407441416,0.411664595927024
20002#1683,CAT-MUL,334821/106(334927),-0.115259930895671,-0.30146815909999,0.0740479643130184,0.229127200519099
20002#1433,CAT-MUL,334823/104(334927),0.0136756294461142,-0.177449575384485,0.207533741632958,0.889300584225656
20002#1504,CAT-MUL,334771/156(334927),0.0212626938679256,-0.135014656061562,0.179364476854212,0.790957030854294
20002#1664,CAT-MUL,334703/224(334927),0.043445878730173,-0.0876959656906332,0.175792787657723,0.518123363519591
20002#1503,CAT-MUL,334860/67(334927),0.00597308488492296,-0.231124907413385,0.247363018193102,0.960993711551726
20002#1491,CAT-MUL,334830/97(334927),0.202177397946484,0.000314751960548615,0.406414930750827,0.0510673615415073
20002#1522,CAT-MUL,334860/67(334927),-0.18128765492068,-0.413163943802265,0.0558018883240036,0.129989907852895
20002#1507,CAT-MUL,334875/52(334927),0.0453715215250659,-0.224976086699074,0.321121591302787,0.744862372775054
20002#1282,CAT-MUL,334770/157(334927),0.0434243033262392,-0.113020402541337,0.201597005947127,0.588574994558927
20002#1608,CAT-MUL,334827/100(334927),-0.0336540951496007,-0.227024354589401,0.162769843259961,0.735148283684603
20002#1372,CAT-MUL,334793/134(334927),-0.0579629349918812,-0.224930339448666,0.111287205924239,0.499325957793959
20002#1435,CAT-MUL,334815/112(334927),0.115474910245796,-0.0711017242473468,0.304283783965407,0.228026255503033
20002#1345,CAT-MUL,334886/41(334927),-0.05986198850445,-0.360007602328484,0.247918637706882,0.699825077552385
20002#1322,CAT-MUL,334799/128(334927),0.142223877162954,-0.0328995713853898,0.319232256707856,0.113463240761811
20002#1194,CAT-MUL,334673/254(334927),-0.060934994290146,-0.18255053153279,0.0618909327155595,0.328569810452589
20002#1668,CAT-MUL,334749/178(334927),-0.0225039055702569,-0.168152662339609,0.124823592744349,0.76339184551087
20002#1525,CAT-MUL,334840/87(334927),-0.104672371317789,-0.310124151503835,0.104505639324831,0.322636254762166
20002#1526,CAT-MUL,334694/233(334927),-0.0612128626256752,-0.187956314232702,0.0668482288571008,0.346443245071151
20002#1394,CAT-MUL,334732/195(334927),0.00381875363796986,-0.135922495732988,0.145042023637315,0.957519288528285
20002#1623,CAT-MUL,334738/189(334927),0.137863874623887,-0.00599163643943467,0.283057879763167,0.0615738724460581
20002#1680,CAT-MUL,334894/33(334927),-0.150116690905414,-0.479600979698117,0.189575705287836,0.379918757607325
20002#1578,CAT-MUL,334802/125(334927),-0.0797512934929901,-0.251854636388551,0.0948986406784131,0.367476767128153
20002#1575,CAT-MUL,334803/124(334927),0.0721685886343093,-0.104194837710208,0.250696397102661,0.425518267341442
20002#1210,CAT-MUL,334865/62(334927),-0.0678310439862734,-0.311796382626753,0.181266833174172,0.589998562806652
20002#1630,CAT-MUL,334877/50(334927),0.0146472440221987,-0.259788569614384,0.294884815580626,0.917629948048699
20002#1397,CAT-MUL,334876/51(334927),-0.019809305108171,-0.290760274863748,0.257020484000427,0.887370012201562
20002#1087,CAT-MUL,334676/251(334927),-0.0673197551175452,-0.189995718770591,0.0565607127280015,0.284516580755998
20002#1233,CAT-MUL,334900/27(334927),-0.121254088738065,-0.486627573064312,0.256125116016721,0.522950540601764
20002#1580,CAT-MUL,334864/63(334927),0.25892780906329,0.00782927336143047,0.513629932322406,0.0448849129258897
20002#1276,CAT-MUL,334283/644(334927),0.0160622402671876,-0.0610924452375004,0.0936631235927939,0.684128303897916
20002#1448,CAT-MUL,334836/91(334927),0.0787873886350883,-0.127134364346063,0.287554826900155,0.456602250381518
20002#1629,CAT-MUL,334795/132(334927),-0.0779330837659212,-0.244933112557009,0.0915624153954341,0.364113798787413
20002#1244,CAT-MUL,334889/38(334927),-0.0880726346232536,-0.397977596714113,0.23024437405561,0.583105782996561
20002#1068,CAT-MUL,334866/61(334927),0.117145440002048,-0.134945833651478,0.373344234389658,0.366543401666267
20002#1511,CAT-MUL,334720/207(334927),0.053140975050911,-0.0831785071784276,0.190783006279314,0.447131114856254
20002#1667,CAT-MUL,334846/81(334927),-0.0100846160462601,-0.225556696028356,0.209053426347683,0.927565934216632
20002#1656,CAT-MUL,334714/213(334927),-0.00893392284980612,-0.142220401865318,0.12574603859688,0.896041495095972
20002#1121,CAT-MUL,334842/85(334927),-0.0430982648984369,-0.253371006376077,0.170638793538923,0.690460318010123
20002#1240,CAT-MUL,334841/86(334927),-0.0832809079370577,-0.291067069925388,0.128145172018263,0.436379995113353
20002#1544,CAT-MUL,334686/241(334927),-0.0572411072713688,-0.181811636121259,0.0686212063697762,0.370362922479467
20002#1437,CAT-MUL,334830/97(334927),-0.150728046273844,-0.344261529310072,0.0463353131733197,0.130564737230534
20002#1536,CAT-MUL,334833/94(334927),0.10925153899995,-0.093663531559481,0.314903008053738,0.294708158855269
20002#1618,CAT-MUL,334868/59(334927),-0.15140616192416,-0.398347019194177,0.101417709443095,0.235383036019775
20002#1431,CAT-MUL,334887/40(334927),0.0467341377675897,-0.261890726950046,0.362187953304707,0.769324258901513
20002#1512,CAT-MUL,334628/299(334927),0.0177809895229218,-0.0951688654926232,0.131689592704013,0.758693402767897
20002#1290,CAT-MUL,334769/158(334927),-0.0418952055116483,-0.196107314055286,0.114240949123307,0.596751309330185
20002#1615,CAT-MUL,334850/77(334927),-0.0985559156632252,-0.31605994339661,0.123310535207672,0.379518568610725
20002#1076,CAT-MUL,334706/221(334927),-0.0601697245620154,-0.190602017168572,0.0716457751437984,0.368504906309657
20002#1586,CAT-MUL,334896/31(334927),-0.178554283966297,-0.516291605844275,0.171012399373064,0.309304606647948
20002#1263,CAT-MUL,334849/78(334927),0.250353187732773,0.0243815349638835,0.478996769173301,0.0309335556794839
20002#1450,CAT-MUL,334894/33(334927),-0.104047167570339,-0.434693973261784,0.236638432853081,0.544097120752654
20002#1603,CAT-MUL,334810/117(334927),0.0749497513555751,-0.106454005180687,0.258657468176541,0.421158359285257
20002#1527,CAT-MUL,334898/29(334927),-0.0126533293910099,-0.370383106514921,0.355415718628901,0.945602289438064
20002#1670,CAT-MUL,334883/44(334927),0.250993637035773,-0.0488835322172998,0.555966730903296,0.104019443275238
20002#1088,CAT-MUL,334892/35(334927),-0.158686913948755,-0.478130346670699,0.170541363069704,0.338215722617291
20002#1588,CAT-MUL,334863/64(334927),0.0237858837725375,-0.219067887931896,0.271103210149332,0.849238350808117
20002#1237,CAT-MUL,334868/59(334927),-0.153558275944576,-0.401546709890973,0.100109489277922,0.230573544748451
20002#1515,CAT-MUL,334869/58(334927),0.0148924871781169,-0.240492509174759,0.275125695058783,0.909923454500097
20002#1564,CAT-MUL,334908/19(334927),0.0146800128515253,-0.427835590614005,0.472616073201058,0.949156163265298
20002#1259,CAT-MUL,334891/36(334927),-0.217824328786584,-0.529417513558073,0.104032280756518,0.178299778429403
20002#1230,CAT-MUL,334843/84(334927),-0.0900732725153655,-0.30025315407985,0.123805841740956,0.405323704197432
20002#1520,CAT-MUL,334916/11(334927),-0.554037592232791,-1.07206107085628,0.00778478335270176,0.0452298624235808
20002#1604,CAT-MUL,334883/44(334927),-0.0306975360516839,-0.32207528586115,0.26758091200984,0.838457725058919
20002#1468,CAT-MUL,334829/98(334927),0.0346855413954321,-0.162288865479782,0.234563772996763,0.731984999490707
20002#1432,CAT-MUL,334911/16(334927),0.0859585681892887,-0.397184898333875,0.584937628214859,0.732215714781647
20002#1418,CAT-MUL,334894/33(334927),-0.079267156995854,-0.41176499073018,0.262819408894847,0.645532198299084
20002#1640,CAT-MUL,334847/80(334927),-0.041974222917304,-0.257050101496982,0.177104729379776,0.704871895820992
20002#1596,CAT-MUL,334903/24(334927),-0.0175712658463422,-0.407968579247527,0.385797395346935,0.930994102236392
20002#1380,CAT-MUL,334909/18(334927),0.319779547023094,-0.149342813937848,0.800109250899098,0.187330276817617
20002#1609,CAT-MUL,334894/33(334927),-0.264352767708456,-0.587877357569804,0.0707699289698543,0.116251137286628
20002#1426,CAT-MUL,334862/65(334927),0.0334186307666078,-0.208439779785547,0.279571321686577,0.788480406651231
20002#1577,CAT-MUL,334904/23(334927),0.159716600838376,-0.249700462904842,0.579531511730254,0.450918897991303
20002#1636,CAT-MUL,334823/104(334927),0.0176105987212636,-0.172828364450573,0.210886397921766,0.857287349515329
20002#1260,CAT-MUL,334889/38(334927),0.20970011922822,-0.111268118389476,0.536734891557657,0.204980162255017
20002#1193,CAT-MUL,334768/159(334927),-0.00296068446042471,-0.157331920079287,0.153256861380087,0.970200979721511
20002#1192,CAT-MUL,334772/155(334927),0.018028772307571,-0.138902120696592,0.176787866770324,0.8229102433157
20002#1601,CAT-MUL,334912/15(334927),0.0138403243833427,-0.484545955406204,0.530497333304536,0.957486523380261
20002#1410,CAT-MUL,334894/33(334927),0.133748063118604,-0.207970630631729,0.482917228999242,0.448372328406125
20002#1160,CAT-MUL,334878/49(334927),-0.140016658326568,-0.412016266947973,0.138786466515038,0.319526538604714
20002#1632,CAT-MUL,334750/177(334927),0.0210835561813574,-0.12551330199837,0.169295891524992,0.779260661984333
20002#1493,CAT-MUL,334907/20(334927),-0.0122596230277901,-0.440093111092024,0.430475672366875,0.956083173101894
20002#1591,CAT-MUL,334917/10(334927),0.347357554706114,-0.279877484834279,0.995083680968291,0.286551506387751
20002#1232,CAT-MUL,334892/35(334927),0.114416529370529,-0.217770009515446,0.453855236327873,0.504689684571156
20002#1252,CAT-MUL,334894/33(334927),0.0914485263519031,-0.248638168796163,0.439375677036902,0.602774156186037
20002#1236,CAT-MUL,334911/16(334927),0.0256838800052288,-0.456222196049749,0.524922030753451,0.918468799758581
20002#1600,CAT-MUL,334881/46(334927),0.113642802966911,-0.175355855825518,0.408393846979679,0.445769509966937
20002#1576,CAT-MUL,334910/17(334927),0.14417872346608,-0.328726512132066,0.632335450871351,0.5572559695326
20002#1411,CAT-MUL,334885/42(334927),-0.235390440643292,-0.524505996738275,0.0623795713092938,0.116336808488819
20002#1553,CAT-MUL,334899/28(334927),-0.0644267486575553,-0.42651000873973,0.308646618151407,0.731628909620616
20002#1583,CAT-MUL,334914/13(334927),0.26935200830211,-0.276389534608474,0.834111703137735,0.342669096794937
20002#1344,CAT-MUL,334895/32(334927),0.037413411283309,-0.30640080746579,0.389900465173286,0.833388690996003
20002#1124,CAT-MUL,334910/17(334927),-0.226023507229792,-0.67602722520643,0.245995691989775,0.33800908012918
20002#1592,CAT-MUL,334917/10(334927),0.471388237963955,-0.162544696150515,1.12504237213883,0.151823053492865
20002#1645,CAT-MUL,334902/25(334927),-0.163553693006941,-0.538629254996716,0.225924712969285,0.402684923274522
20002#1141,CAT-MUL,334892/35(334927),-0.0598493138289243,-0.384006593931806,0.2734001493193,0.721535834975494
20002#1498,CAT-MUL,334912/15(334927),0.39758884326382,-0.119127974369576,0.926935785414174,0.136800983295889
20002#1443,CAT-MUL,334907/20(334927),-0.459160424407808,-0.85301025615878,-0.0417449483205367,0.0269263245076413
20002#1671,CAT-MUL,334897/30(334927),-0.0352702901135646,-0.386973309931571,0.326370571467792,0.846541033464875
20002#1593,CAT-MUL,334903/24(334927),-0.000636895402099791,-0.39286819400329,0.403860393530385,0.997504533964846
20002#1489,CAT-MUL,334905/22(334927),0.122371652966201,-0.293674283727071,0.550484619833633,0.570571606163535
20002#1486,CAT-MUL,334915/12(334927),0.254471328639568,-0.314145163852272,0.842957635154789,0.389824509809761
20002#1496,CAT-MUL,334916/11(334927),0.645375318405157,0.0326170459502571,1.27224489745946,0.0415241831121635
20002#1235,CAT-MUL,334900/27(334927),0.21274206142646,-0.167170155391098,0.601483418015568,0.278489911684684
20002#1521,CAT-MUL,334916/11(334927),0.142099953362518,-0.446149975008556,0.753956058290642,0.643496025666457
20002#1675,CAT-MUL,334915/12(334927),0.0127063066335129,-0.538998544922804,0.589614121279049,0.964934712561388
