varName,varType,n,beta,lower,upper,pvalue
41210#T013,CAT-MUL,334940/28(334968),-0.0655736534240217,-0.426906001803624,0.306994512763025,0.726590709429714
41210#S253,CAT-MUL,334946/22(334968),-0.144650370496892,-0.550230217151265,0.275203746080169,0.492993732937035
41210#C647,CAT-MUL,334855/113(334968),-0.0586926665723264,-0.240394208510323,0.125751770663861,0.529943669219785
41210#A689,CAT-MUL,334955/13(334968),0.136421553764117,-0.405476010895014,0.697326770432106,0.628547385550451
41210#U131,CAT-MUL,334955/13(334968),-0.152233136860504,-0.666893608809906,0.390275224975627,0.573910162413319
41210#T553,CAT-MUL,334957/11(334968),0.257962098908406,-0.337846307241876,0.873628114527459,0.40496214315253
41210#C411,CAT-MUL,334952/16(334968),-0.0191016970557862,-0.497788261718406,0.478057548177249,0.939016619460299
41210#W841,CAT-MUL,334949/19(334968),0.301660232772506,-0.155463841462481,0.770591885456082,0.202255123233334
41210#A738,CAT-MUL,334942/26(334968),-0.12567621624659,-0.496719093977789,0.25824407792282,0.51485277781452
41210#B321,CAT-MUL,334943/25(334968),-0.0480594269798051,-0.432662275395099,0.348732521461326,0.809830530444918
41210#W768,CAT-MUL,334877/91(334968),-0.127382054990006,-0.328004380088791,0.0768439306312655,0.217682169685791
41210#Q259,CAT-MUL,334953/15(334968),0.53720505610946,0.0122752836002648,1.07454640125021,0.0475394299164511
41210#M335,CAT-MUL,334933/35(334968),-0.0359624455114014,-0.362374016555164,0.298925842147353,0.831410983954436
41210#W598,CAT-MUL,334950/18(334968),0.245759460074653,-0.221091270682653,0.724868177061842,0.309248464967147
41210#W663,CAT-MUL,334897/71(334968),0.0675071779605636,-0.164996458889487,0.303779627426668,0.572608928956921
41210#A812,CAT-MUL,334952/16(334968),0.162044069484643,-0.326130971267873,0.66637845178783,0.52305242117145
41210#X672,CAT-MUL,334939/29(334968),-0.0798670252066124,-0.434544087925557,0.285874129695473,0.664377202128964
41210#E921,CAT-MUL,334943/25(334968),-0.216511576028098,-0.58930361358353,0.170989963411324,0.265302727179471
41210#A731,CAT-MUL,334958/10(334968),-0.426119874709596,-0.983178450248998,0.175149266014591,0.151227989494241
41210#W157,CAT-MUL,334626/342(334968),-0.0600426845021013,-0.165150330119413,0.0459422955650258,0.26492080184813
41210#W092,CAT-MUL,334934/34(334968),-0.0975220829686436,-0.425048639688094,0.239162893566706,0.565494108527271
41210#Y648,CAT-MUL,334941/27(334968),0.169001638099963,-0.209070590691338,0.556413556643551,0.387418621974554
41210#T794,CAT-MUL,334932/36(334968),0.141428813986477,-0.185711103823331,0.475576955593262,0.402252532224271
41210#C515,CAT-MUL,334935/33(334968),-0.0553653997531941,-0.388781802714451,0.287570632990855,0.748648904582741
41210#U113,CAT-MUL,334957/11(334968),-0.132720796230428,-0.698318915840545,0.462817756839013,0.655254006544522
41210#W169,CAT-MUL,334904/64(334968),0.0664963736303391,-0.177986477476365,0.315204652662832,0.597355206186447
41210#W192,CAT-MUL,334942/26(334968),-0.13169864881183,-0.501435007176252,0.251335453906319,0.493667907536532
41210#V485,CAT-MUL,334942/26(334968),0.288552656907254,-0.101352563888902,0.686616040814347,0.151581378048871
41210#W772,CAT-MUL,334926/42(334968),0.0136552586689404,-0.285406617387474,0.319652459976315,0.929575083588491
41210#W599,CAT-MUL,334950/18(334968),0.185516953359436,-0.279808951420828,0.663394723513403,0.441426789807483
41210#W236,CAT-MUL,334957/11(334968),0.284764305859106,-0.313094466213019,0.903276900556913,0.359785957140251
41210#M332,CAT-MUL,334947/21(334968),0.452959243576103,0.0130054147073419,0.901873682527417,0.0459290960651876
41210#T704,CAT-MUL,334954/14(334968),-0.12840975707134,-0.630758917112537,0.397729950198808,0.625754508067369
41210#C731,CAT-MUL,334954/14(334968),0.390300954831371,-0.142405595810636,0.937345515078542,0.15712406829396
41210#C606,CAT-MUL,334956/12(334968),0.439763950996782,-0.137717298844429,1.03498525951399,0.141990864097922
41210#B292,CAT-MUL,334912/56(334968),0.101358620975852,-0.160779224263668,0.368123537928204,0.45279063448615
41210#W248,CAT-MUL,334926/42(334968),-0.126272039887484,-0.419393433708354,0.17485653205835,0.405443794111177
41210#S409,CAT-MUL,334952/16(334968),0.642182200113089,0.131830613155996,1.16410849344208,0.0147791787274197
41210#F632,CAT-MUL,334953/15(334968),0.0305698318474785,-0.466876162144954,0.547161328104782,0.90619370218071
41210#L621,CAT-MUL,334954/14(334968),0.459007678330718,-0.0786808932144555,1.00931571883396,0.0985921397117765
41210#W839,CAT-MUL,334956/12(334968),0.351818433094544,-0.221636843309425,0.941847605686338,0.236741600933809
41210#W031,CAT-MUL,334938/30(334968),-0.0826526382214295,-0.432662917782306,0.277817317550172,0.648900978464533
41210#C799,CAT-MUL,334931/37(334968),0.0544762852315233,-0.264760875833298,0.381085840078798,0.741191840343123
41210#M535,CAT-MUL,334958/10(334968),0.120675805882618,-0.493106456623356,0.760926014593789,0.706912665745142
41210#W777,CAT-MUL,334951/17(334968),0.370371617397168,-0.114355925117589,0.867483326988206,0.139719178251535
41210#V431,CAT-MUL,334950/18(334968),-0.14236495034211,-0.585167683503407,0.319837489534711,0.538626028425075
41210#K575,CAT-MUL,334949/19(334968),0.16709427308257,-0.28392375936429,0.631171257417097,0.474863309515736
41210#U103,CAT-MUL,334861/107(334968),0.0720515811954799,-0.117158783461197,0.263766690892715,0.458587005407897
41210#W161,CAT-MUL,334906/62(334968),-0.0383752269902619,-0.283837754161324,0.211878696624607,0.761703015766541
41210#A398,CAT-MUL,334890/78(334968),-0.0112623580834761,-0.230806856586095,0.212037864912829,0.920630390176054
41210#L938,CAT-MUL,334941/27(334968),0.0268919485804343,-0.346055238210314,0.410103462795423,0.889296566648964
41210#C498,CAT-MUL,334926/42(334968),-0.0263102366538745,-0.323578377507158,0.278135036703825,0.86404874191669
41210#A798,CAT-MUL,334955/13(334968),0.417999808701976,-0.138913093784918,0.989980442046103,0.147061607472155
41210#X821,CAT-MUL,334949/19(334968),0.572179014455316,0.106462714560723,1.04741247823315,0.017214189506693
41210#W214,CAT-MUL,334944/24(334968),0.0378924440245499,-0.358079134448413,0.445487438678921,0.853579385377187
41210#J211,CAT-MUL,334958/10(334968),0.23084873037606,-0.391173708001286,0.877564577261338,0.476860167369629
41210#W677,CAT-MUL,334953/15(334968),0.160177862910528,-0.347094464997926,0.683118574368327,0.543036680523546
41210#Y642,CAT-MUL,334940/28(334968),0.0777529575902954,-0.289752935154641,0.4551733455964,0.682846026819198
41210#Z199,CAT-MUL,334958/10(334968),0.556225542126364,-0.0817581877670209,1.21206639756003,0.0924240086947878
41210#W064,CAT-MUL,334948/20(334968),0.17518499328012,-0.263928016999202,0.626517391146572,0.441434925870584
41210#V472,CAT-MUL,334955/13(334968),-0.164270721265481,-0.683465770039939,0.381305304600401,0.546799875296441
41210#T699,CAT-MUL,334930/38(334968),0.169511668072269,-0.149885394654583,0.49541017228066,0.303549265851093
41210#S363,CAT-MUL,334958/10(334968),0.360560407922474,-0.263380844693934,1.00426734903446,0.265482019689067
41210#G763,CAT-MUL,334958/10(334968),-0.49371689826489,-1.05132535055709,0.106021031793208,0.0958391151906389
41210#X867,CAT-MUL,334943/25(334968),0.0238243469903545,-0.361805575973558,0.421220021630971,0.905223051894529
41210#C324,CAT-MUL,334957/11(334968),-0.299341321613689,-0.845455368676856,0.283430675147943,0.301083993913993
41210#W578,CAT-MUL,334943/25(334968),0.112181284742876,-0.278562595629828,0.513376711392142,0.579219063970656
41210#S683,CAT-MUL,334939/29(334968),-0.0217124013460979,-0.379586831162156,0.346425390946326,0.906815697922532
41210#B223,CAT-MUL,334925/43(334968),0.138966306657548,-0.159998240536992,0.443872919023402,0.367419814214523
41210#T529,CAT-MUL,334955/13(334968),-0.197040953283724,-0.710239600853025,0.344342479667582,0.465584040779059
41210#W622,CAT-MUL,334945/23(334968),0.0832700387428929,-0.323397709070082,0.501036235592151,0.69259315365853
41210#F022,CAT-MUL,334957/11(334968),-0.124717277928333,-0.69185864021964,0.472281058375568,0.67577859299081
41210#W902,CAT-MUL,334870/98(334968),0.0396315504680165,-0.158066211708979,0.240097725025641,0.696514814527915
41210#W062,CAT-MUL,334950/18(334968),0.137237222916882,-0.32312207623747,0.611495912053874,0.565676598268302
41210#T548,CAT-MUL,334950/18(334968),-0.265178841642073,-0.700684390712958,0.191432821014112,0.245321972393759
41210#G802,CAT-MUL,334948/20(334968),0.0349866933675454,-0.397631908190124,0.481560905341622,0.876283385269389
41210#C698,CAT-MUL,334956/12(334968),-0.239096129050373,-0.769195160010752,0.322434118551331,0.392820552242946
41210#C651,CAT-MUL,334952/16(334968),-0.120899604964238,-0.591641197976451,0.370448453655158,0.623389837184277
41210#T148,CAT-MUL,334949/19(334968),0.152862723161732,-0.29525267700002,0.61446402039968,0.510904541370617
41210#K608,CAT-MUL,334939/29(334968),-0.256811646574321,-0.601387608071345,0.100658825296096,0.152330229340947
41210#L434,CAT-MUL,334947/21(334968),0.223857915302731,-0.208326259050563,0.667194356217022,0.31686653344926
41210#C104,CAT-MUL,334958/10(334968),-0.557230271346462,-1.09131227742681,0.0269538616150457,0.0516997354032245
41210#W675,CAT-MUL,334954/14(334968),0.0362553839449928,-0.476112917863665,0.568973104895505,0.892157849396029
41210#T968,CAT-MUL,334906/62(334968),-0.3110321378304,-0.545296588209859,-0.0701406998230277,0.0103545197864341
41210#C323,CAT-MUL,334958/10(334968),0.3089874615337,-0.3186466579899,0.958329504396398,0.344076665147055
41210#L703,CAT-MUL,334925/43(334968),-0.104556646816544,-0.395563395443245,0.194098729976473,0.48752088176922
41210#W179,CAT-MUL,334958/10(334968),0.165424386543568,-0.454021606107212,0.809030544767257,0.608739786812501
41210#H358,CAT-MUL,334953/15(334968),0.203623576846774,-0.304017375876661,0.727873715315196,0.440140632004743
41210#M495,CAT-MUL,334953/15(334968),-0.0371469294965864,-0.531395096010238,0.477099381956929,0.885524309413177
41210#L791,CAT-MUL,334918/50(334968),-0.0704114497758198,-0.342400434147164,0.207742720404729,0.616191301412603
41210#X675,CAT-MUL,334907/61(334968),0.037280966624246,-0.211470200285104,0.290606019521444,0.771149625246913
41210#V252,CAT-MUL,334954/14(334968),-0.30803159085653,-0.79767382036917,0.210013934473597,0.232532910963023
41210#Y521,CAT-MUL,334951/17(334968),0.0116808047539427,-0.455559612241504,0.49597424842029,0.961704180098252
41210#Y556,CAT-MUL,334958/10(334968),-0.456848202441411,-1.00674238197458,0.13944558712584,0.119972956447893
41210#W264,CAT-MUL,334946/22(334968),-0.448598710125441,-0.829403298114602,-0.0477751377283883,0.024804993179539
41210#T644,CAT-MUL,334877/91(334968),-0.0972761597212683,-0.298457309739952,0.10744714628718,0.347766280011805
41210#W243,CAT-MUL,334946/22(334968),0.207220985306215,-0.214288039866013,0.639751898540726,0.342226030773961
41210#M272,CAT-MUL,334951/17(334968),0.0845087172514433,-0.386993121361231,0.572020416954405,0.730331280383778
41210#X402,CAT-MUL,334944/24(334968),-0.00393158978272276,-0.399100091057821,0.403174966499247,0.984698120451136
41210#X923,CAT-MUL,334946/22(334968),-0.258433386709609,-0.653896054075664,0.153946893407693,0.210940086884585
41210#T642,CAT-MUL,334813/155(334968),0.046624799941729,-0.110873216345219,0.205861711303352,0.564016597512726
41210#C615,CAT-MUL,334954/14(334968),-0.0944690891097895,-0.60322625638249,0.435720920267963,0.72232703773658
41210#W231,CAT-MUL,334934/34(334968),-0.0550189990318895,-0.383473332670765,0.282497536819243,0.746393753855633
41210#E544,CAT-MUL,334944/24(334968),-0.0305504030139784,-0.424138536255242,0.375519690630121,0.881172821565155
41210#T552,CAT-MUL,334953/15(334968),-0.0232044739648488,-0.515583438502088,0.48986028017825,0.928134357795769
41210#H334,CAT-MUL,334950/18(334968),-0.0729917072523082,-0.523957011901529,0.395144165815912,0.756161011859243
41210#T121,CAT-MUL,334949/19(334968),0.190108163849639,-0.262393786884367,0.654987671666824,0.417388028360955
41210#W562,CAT-MUL,334850/118(334968),0.0824469555673403,-0.0984113366229299,0.265514580283797,0.374641152316129
41210#H443,CAT-MUL,334949/19(334968),0.195298583726239,-0.256636544698448,0.659350299655942,0.403964979998703
41210#T774,CAT-MUL,334814/154(334968),-0.0679356443636506,-0.223529179955515,0.0897021221637751,0.395314101654458
41210#W093,CAT-MUL,334918/50(334968),0.0313602082628972,-0.243633946486382,0.312015318555178,0.825051980117261
41210#T598,CAT-MUL,334949/19(334968),0.121104988906871,-0.329022969601392,0.583756937401822,0.603629773727576
41210#V143,CAT-MUL,334948/20(334968),0.384644925142127,-0.0630096617196219,0.842172230307214,0.0961170462640525
41210#X387,CAT-MUL,334883/85(334968),-0.0945654044847366,-0.302607421119608,0.117297591926282,0.37762040965174
41210#W813,CAT-MUL,334950/18(334968),-0.24382913635726,-0.67855815311968,0.212414364586817,0.284774651926275
41210#L688,CAT-MUL,334907/61(334968),0.176239209200217,-0.0770467085426625,0.433596616830878,0.17632390553183
41210#L713,CAT-MUL,334946/22(334968),0.20804735361865,-0.211860317845331,0.638760870109662,0.338352564617784
41210#T311,CAT-MUL,334954/14(334968),0.434749555354834,-0.102601224477303,0.985832514763639,0.117912919921682
41210#T761,CAT-MUL,334946/22(334968),-0.0479002230411309,-0.455744823761197,0.37387531087641,0.821327924990846
41210#X658,CAT-MUL,334938/30(334968),-0.0205525735179599,-0.371847799961264,0.340830371153121,0.91011705613729
41210#X323,CAT-MUL,334949/19(334968),-0.176588714429782,-0.603892809568954,0.269715830803037,0.429485870895109
41210#T678,CAT-MUL,334939/29(334968),-0.125614210071356,-0.478908049356525,0.23872591504219,0.493315819094157
41210#X711,CAT-MUL,334892/76(334968),-0.00692866304171109,-0.229352865929607,0.219304233959725,0.951752404379541
41210#U134,CAT-MUL,334943/25(334968),-0.0762972178611814,-0.460369931649913,0.320022639036358,0.702039089471559
41210#H158,CAT-MUL,334933/35(334968),0.381891595931894,0.041679016061493,0.727798531437321,0.029202702311601
41210#X823,CAT-MUL,334958/10(334968),0.315905317183636,-0.306214735872391,0.960689617518121,0.329730562960777
41210#G511,CAT-MUL,334958/10(334968),-0.150268075832757,-0.742149968633229,0.474988415300616,0.63003125483818
41210#H303,CAT-MUL,334954/14(334968),-0.137753092196344,-0.634116677651983,0.385602243901461,0.598055615625624
41210#T125,CAT-MUL,334944/24(334968),0.0172016326551381,-0.379236920647506,0.424410125051791,0.933236245916373
41210#X683,CAT-MUL,334958/10(334968),-0.123480191333482,-0.711105393240214,0.498441109596051,0.69037482877384
41210#V388,CAT-MUL,334943/25(334968),-0.129767984441685,-0.508873995421877,0.262359500229348,0.510328797713587
41210#A107,CAT-MUL,334947/21(334968),0.29809711293173,-0.13571652725183,0.742094005289942,0.183717464940879
41210#S304,CAT-MUL,334950/18(334968),0.389041189659911,-0.0835545656938298,0.873355379003204,0.111366985043128
41210#K618,CAT-MUL,334939/29(334968),0.106204404622,-0.254672057075985,0.475821301436952,0.569210004274109
41210#V408,CAT-MUL,334941/27(334968),-0.00244072064291257,-0.373127935782354,0.379045452461268,0.989867399896528
41210#L258,CAT-MUL,334957/11(334968),-0.0382921792048091,-0.609113217458831,0.5604955217863,0.8983184123409
41210#L711,CAT-MUL,334954/14(334968),0.474620457900089,-0.0613901069755328,1.02341310810746,0.0867226419017129
41210#B083,CAT-MUL,334956/12(334968),-0.469645879083164,-0.972223530733265,0.0716600671350732,0.0789898782766642
41210#D178,CAT-MUL,334950/18(334968),-0.133651148395462,-0.577035060947432,0.328658167698101,0.564059150242876
41210#W282,CAT-MUL,334943/25(334968),-0.149624469254505,-0.527850473239118,0.242304448422503,0.447332487529147
41210#J268,CAT-MUL,334943/25(334968),0.18259217645561,-0.211843308059016,0.586541404008414,0.370632349712044
41210#T522,CAT-MUL,334956/12(334968),-0.15566347084887,-0.692476711480077,0.410850541431703,0.581784132635677
41210#B372,CAT-MUL,334957/11(334968),-0.0592115784736947,-0.631456589531241,0.540181507323362,0.843495338544745
41210#T624,CAT-MUL,334953/15(334968),0.54259143259545,0.0187960316443479,1.07936771081546,0.0450420083430775
41210#U261,CAT-MUL,334955/13(334968),-0.204650050108632,-0.716742266598263,0.336643814143927,0.448288127502577
41210#T628,CAT-MUL,334942/26(334968),0.0903193068245755,-0.291203139655151,0.482289078325065,0.647638908728954
41210#W801,CAT-MUL,334866/102(334968),-0.152378661564169,-0.340712013904863,0.0393491422739518,0.116228654803777
41210#A574,CAT-MUL,334956/12(334968),-0.462997755487019,-0.968695443495972,0.0804912965382007,0.0849363021905014
41210#Y339,CAT-MUL,334956/12(334968),-0.0714295952269917,-0.620668226057529,0.503778360220268,0.804061807930805
41210#S316,CAT-MUL,334954/14(334968),-0.0816012566955713,-0.588412237487252,0.447939614757199,0.758369370494512
41210#T452,CAT-MUL,334954/14(334968),-0.397109378950938,-0.875248060851857,0.11110995375672,0.115947096405247
41210#G734,CAT-MUL,334955/13(334968),0.137134964958629,-0.403761730844683,0.696142188624705,0.626029896394426
41210#L935,CAT-MUL,334958/10(334968),-0.222271126643363,-0.804068289921386,0.398659872555265,0.471411911790629
41210#J486,CAT-MUL,334946/22(334968),0.113275562878604,-0.302853430011464,0.54108040546812,0.599403222564982
41210#S582,CAT-MUL,334953/15(334968),0.186382592614165,-0.316531014800729,0.705809133667481,0.475905818757694
41210#W209,CAT-MUL,334952/16(334968),0.161549918054048,-0.325393780602677,0.665165487565375,0.523534643040735
41210#D038,CAT-MUL,334948/20(334968),-0.319122131553634,-0.729568130536467,0.111687153944379,0.138176746089141
41210#B351,CAT-MUL,334957/11(334968),0.242327817882705,-0.351086778446785,0.856503668038241,0.432847196924752
41210#C605,CAT-MUL,334953/15(334968),0.484999697614169,-0.0358779963908729,1.01834165127108,0.0715748173053093
41210#C758,CAT-MUL,334956/12(334968),-0.246869693925999,-0.779892693591845,0.317637914649829,0.380306216791503
41210#U135,CAT-MUL,334958/10(334968),0.103601918747864,-0.516321966845463,0.747981662171748,0.748811523989462
41210#M568,CAT-MUL,334958/10(334968),-0.0206227142300992,-0.623925401234468,0.611498607823171,0.948052655351086
41210#D063,CAT-MUL,334955/13(334968),-0.0946418761644845,-0.621800097494807,0.456340013772169,0.731631930205614
41210#T461,CAT-MUL,334911/57(334968),0.0531350385743266,-0.205143081170092,0.316215708738561,0.689728894299136
41210#E379,CAT-MUL,334953/15(334968),0.0335913339220669,-0.467895277694026,0.552682519504833,0.897615354349096
41210#W752,CAT-MUL,334929/39(334968),0.225809464526377,-0.0926835175229742,0.550121915472212,0.168823904806639
41210#L718,CAT-MUL,334957/11(334968),-0.132655090798245,-0.696057971055005,0.461050463809225,0.654644179711001
41210#W743,CAT-MUL,334930/38(334968),-0.0260797688342117,-0.33918519522287,0.294772372723282,0.872038019214235
41210#T561,CAT-MUL,334951/17(334968),-0.0572046404534041,-0.519269144214663,0.423374671076618,0.812489494001901
41210#G532,CAT-MUL,334957/11(334968),0.401283665418909,-0.199954577930747,1.02140014476063,0.198689555028776
41210#D061,CAT-MUL,334934/34(334968),0.0200368879484938,-0.312409187459505,0.360723813652987,0.907220661078229
41210#M271,CAT-MUL,334933/35(334968),-0.102680082698527,-0.425011076118293,0.228748888784558,0.538638980857598
41210#Y115,CAT-MUL,334953/15(334968),0.155090419262775,-0.347904804349365,0.675227994614398,0.553364234461476
41210#M168,CAT-MUL,334948/20(334968),-0.2126438547055,-0.629115047105605,0.221888292834595,0.328526454410565
41210#M113,CAT-MUL,334925/43(334968),0.0621140524697878,-0.235626608743363,0.366267895444259,0.686089756456112
41210#C664,CAT-MUL,334956/12(334968),0.0894919309573234,-0.468828740502324,0.669737163508701,0.758737226663666
41210#T671,CAT-MUL,334943/25(334968),0.090488297730735,-0.300356757546633,0.491607353014808,0.65475880207076
41210#M706,CAT-MUL,334935/33(334968),-0.16788500006907,-0.495123585062198,0.170333967149639,0.323582839406026
41210#X598,CAT-MUL,334958/10(334968),0.0815679918532562,-0.526992871828912,0.718313095319447,0.798144405176082
41210#L684,CAT-MUL,334957/11(334968),-0.462982513371711,-0.989761932487874,0.10547511926332,0.0989858015717916
41210#N242,CAT-MUL,334951/17(334968),0.107565727231555,-0.362902914793167,0.593739505092937,0.660124869871356
41210#C268,CAT-MUL,334957/11(334968),-0.175690346827146,-0.735861623562161,0.417724645014546,0.552249608585036
41210#W311,CAT-MUL,334958/10(334968),-0.15689604137812,-0.742537406189551,0.463992309593941,0.612085913319175
41210#Y643,CAT-MUL,334957/11(334968),0.536788288514754,-0.0709415455888696,1.1620961969172,0.0882625970483973
41210#A624,CAT-MUL,334921/47(334968),-0.119863016820934,-0.396926680788493,0.164472934322011,0.40315173025254
41210#W353,CAT-MUL,334953/15(334968),0.224404653540301,-0.285463389585579,0.750080693803392,0.396582101412393
41210#L622,CAT-MUL,334928/40(334968),0.312648551355562,-0.00352950552649296,0.633897657902698,0.0546690344080468
41210#X714,CAT-MUL,334896/72(334968),0.0839022747535982,-0.147075655602824,0.318509754004201,0.480175763065508
41210#K503,CAT-MUL,334951/17(334968),0.104951488631059,-0.368869856732897,0.593886757578571,0.669797242737931
41210#C148,CAT-MUL,334955/13(334968),-0.171779371084088,-0.687543134510194,0.372032170713726,0.526830495502811
41210#B333,CAT-MUL,334955/13(334968),0.343738231992328,-0.209478927657472,0.912927497174418,0.23059611726167
41210#U215,CAT-MUL,334956/12(334968),-0.266412891396959,-0.79441169730395,0.294490465323592,0.339651547463566
41210#A552,CAT-MUL,334949/19(334968),-0.128808332073596,-0.561872223219794,0.321888662413417,0.568731195663716
41210#H072,CAT-MUL,334957/11(334968),0.0590804779089792,-0.522144926042071,0.664846634537449,0.845936938810308
41210#K689,CAT-MUL,334957/11(334968),-0.138800458958354,-0.703320685925986,0.456458070995376,0.640583092156069
41210#W441,CAT-MUL,334958/10(334968),0.49895729177698,-0.138950103061594,1.15540565348304,0.131383425027871
41210#T578,CAT-MUL,334949/19(334968),-0.319279608885343,-0.737747052931555,0.120616061498115,0.146026903169536
41210#B364,CAT-MUL,334949/19(334968),-0.215986307704348,-0.643249352475824,0.230173870078179,0.333592242402542
41210#L915,CAT-MUL,334782/186(334968),0.00759628181731186,-0.135453460096658,0.152189472702247,0.917567370201114
41210#L798,CAT-MUL,334958/10(334968),0.0182494884002214,-0.583572584947556,0.648482355993427,0.953892724200669
41210#A684,CAT-MUL,334931/37(334968),-0.225874284896193,-0.533700271016037,0.091898148326759,0.157579085452534
41210#S428,CAT-MUL,334946/22(334968),0.317444084141323,-0.106856802104874,0.751322739140675,0.147542572598239
41210#G731,CAT-MUL,334951/17(334968),0.347318948789018,-0.134980450320058,0.842459084808544,0.164167575396589
41210#T658,CAT-MUL,334943/25(334968),-0.26095784997816,-0.630722396240492,0.124308229505846,0.176366303498999
41210#L548,CAT-MUL,334955/13(334968),-0.0338717467923634,-0.559946296895268,0.515860756678172,0.902125179748517
41210#W337,CAT-MUL,334952/16(334968),0.17678336702051,-0.312265663635199,0.680697057232471,0.486187100538789
41210#C578,CAT-MUL,334958/10(334968),0.258186477730457,-0.361126619016879,0.895589395524492,0.42114870750393
41210#M646,CAT-MUL,334957/11(334968),0.0637111038599169,-0.512588326504954,0.66651510064861,0.832949555408398
41210#W303,CAT-MUL,334862/106(334968),-0.0276967541266843,-0.215848108490354,0.163293084998643,0.774700472229812
41210#Y378,CAT-MUL,334948/20(334968),-0.193114044065587,-0.611340611788839,0.243027592721761,0.376981063480783
41210#T672,CAT-MUL,334953/15(334968),-0.0209158833226403,-0.517506307282528,0.494824880141283,0.935637339108214
41210#W908,CAT-MUL,334954/14(334968),0.197623575615438,-0.328509041782654,0.739475773534578,0.469248110887782
41210#C754,CAT-MUL,334958/10(334968),-0.405748764368343,-0.962310772459284,0.195145711762223,0.171667057636375
41210#W847,CAT-MUL,334944/24(334968),-0.110924183752788,-0.498162023560435,0.290081396474197,0.581941283044116
41210#D068,CAT-MUL,334946/22(334968),-0.0788966831145574,-0.484089873584738,0.341057585096307,0.708381276370518
41210#O148,CAT-MUL,334955/13(334968),0.372716648198312,-0.176268392861323,0.93743299298004,0.190168657300892
41210#W133,CAT-MUL,334896/72(334968),0.0976935636976853,-0.134009071249783,0.332938705531396,0.412367958238401
41210#E092,CAT-MUL,334951/17(334968),0.177328967169455,-0.2990289293076,0.667939132122227,0.472980196676159
41210#D128,CAT-MUL,334947/21(334968),-0.261500031832316,-0.663677392819033,0.159430441049435,0.214179958973753
41210#K342,CAT-MUL,334926/42(334968),-0.0734826032920244,-0.368523193097578,0.2291176793523,0.630221884597016
41210#U518,CAT-MUL,334956/12(334968),-0.202847114628883,-0.736030297704975,0.360992471404254,0.470529650145968
41210#C646,CAT-MUL,334955/13(334968),-0.116975912684497,-0.637716113514651,0.42825508556592,0.668184654079842
41210#X401,CAT-MUL,334940/28(334968),-0.111263964847108,-0.471232058054204,0.260278916670775,0.551671359841439
41210#V191,CAT-MUL,334947/21(334968),-0.0227776065581976,-0.440720025646861,0.409256233430624,0.916521519453946
41210#T111,CAT-MUL,334943/25(334968),-0.127413130396062,-0.506483995409325,0.2654177494655,0.518444372141334
41210#J412,CAT-MUL,334951/17(334968),-0.179477244084154,-0.633350312784401,0.29552531211784,0.450168308267569
41210#S398,CAT-MUL,334948/20(334968),-0.131938716681592,-0.555370829719691,0.307516599470022,0.549910057216367
41210#W809,CAT-MUL,334958/10(334968),-0.168281461999008,-0.755607234112714,0.454354779083849,0.587491117179477
41210#X623,CAT-MUL,334957/11(334968),0.202304810964607,-0.402877983046591,0.827445047281358,0.520057851474418
41210#W702,CAT-MUL,334957/11(334968),-0.664659341581107,-1.15454615866309,-0.124750357725886,0.0117062845759217
41210#S248,CAT-MUL,334948/20(334968),-0.17097972116869,-0.587990808601548,0.264383694396441,0.432912178863903
41210#A161,CAT-MUL,334955/13(334968),0.851126074153453,0.282028966247831,1.43122830210671,0.00370539134618545
41210#T528,CAT-MUL,334956/12(334968),-0.0286934370336681,-0.5763916943673,0.545163532845313,0.920411021802313
41210#M712,CAT-MUL,334944/24(334968),0.127578919444158,-0.270788564834792,0.536746837986404,0.536360589500552
41210#U225,CAT-MUL,334958/10(334968),0.113101525400434,-0.497270103568671,0.750100845378094,0.723273677144519
41210#C088,CAT-MUL,334958/10(334968),-0.022542116849976,-0.620989788214844,0.608258081859847,0.942934820289718
41210#K221,CAT-MUL,334956/12(334968),-0.150941451968029,-0.686643570184804,0.414437411079601,0.592671156078358
41210#V413,CAT-MUL,334954/14(334968),0.116476279119816,-0.403310719830112,0.65439377010396,0.666864298145369
41210#S048,CAT-MUL,334953/15(334968),0.32123790681705,-0.1933410703325,0.849875882691418,0.227971138945313
41210#E552,CAT-MUL,334951/17(334968),0.00259308189510344,-0.462778091662737,0.485167376828079,0.991466344311299
41210#R382,CAT-MUL,334952/16(334968),0.306781362057529,-0.191404202981402,0.817640989498347,0.23414585198719
41210#W654,CAT-MUL,334950/18(334968),-0.0829479647111915,-0.532425569844115,0.383682870181235,0.723330824501681
41210#W911,CAT-MUL,334958/10(334968),0.233276982832607,-0.377196615726181,0.866178685331039,0.462759654074163
41210#Y551,CAT-MUL,334958/10(334968),-0.183540395305912,-0.76802199409098,0.435470546894074,0.55201571573254
41210#M119,CAT-MUL,334956/12(334968),0.633259406385321,0.045809792583411,1.23510419728837,0.0369984144500871
41210#K528,CAT-MUL,334934/34(334968),0.114809990896775,-0.220162340475601,0.457400840687365,0.507035853869945
41210#H464,CAT-MUL,334951/17(334968),-0.498429197446759,-0.920559295247666,-0.046673709820571,0.0258586062832221
41210#M306,CAT-MUL,334957/11(334968),-0.498375100386571,-1.01793928332595,0.0657479982633803,0.0727346700367453
41210#U133,CAT-MUL,334875/93(334968),-0.112892589023622,-0.311272931998366,0.0890752869252037,0.269261354102176
