varName,varType,n,beta,lower,upper,pvalue
41202#R521,CAT-MUL,111627/29(111656),0.321854815980256,-0.0125957941260796,0.632490431098597,0.0494085278813563
41202#N953,CAT-MUL,111625/31(111656),0.328723658897132,0.00677004900059543,0.629012408087402,0.0375307999765296
41202#M2325,CAT-MUL,111596/60(111656),0.00634800487116551,-0.255866452014784,0.250191817561642,0.960696709608403
41202#S0260,CAT-MUL,111620/36(111656),0.0785265919585844,-0.252762302027077,0.381886879144083,0.626388120624321
41202#K824,CAT-MUL,111637/19(111656),-0.559246321978526,-1.17860752247534,-0.0278029315588853,0.0568082795979876
41202#K295,CAT-MUL,111199/457(111656),-0.0479666760880825,-0.143173165090705,0.0446640790240135,0.316678702577769
41202#S5270,CAT-MUL,111640/16(111656),0.519064909751462,0.0921144341132613,0.919143201537962,0.0131258998186002
41202#M7964,CAT-MUL,111616/40(111656),0.161423356322797,-0.140208545120266,0.440921248110646,0.274563740170193
41202#S667,CAT-MUL,111644/12(111656),-0.20922513073783,-0.894083560943369,0.362484756847445,0.510486138189761
41202#M6594,CAT-MUL,111632/24(111656),-0.21450371861864,-0.686773664836708,0.199768696926515,0.340847798165465
41202#M2407,CAT-MUL,111637/19(111656),-0.278746392814957,-0.82978826132268,0.195603306820108,0.284454598013451
41202#R202,CAT-MUL,111516/140(111656),0.0259068930115564,-0.142182100750207,0.186284001939946,0.756949472071764
41202#L918,CAT-MUL,111500/156(111656),0.10703088500457,-0.04653359601678,0.254394910939489,0.16287219591396
41202#N641,CAT-MUL,111625/31(111656),0.115289642229107,-0.236606856534526,0.436546562141559,0.500114039208696
41202#M0691,CAT-MUL,111635/21(111656),0.17103484044623,-0.251304362373959,0.551461466870597,0.400573466759136
41202#S661,CAT-MUL,111613/43(111656),0.0942877231539283,-0.206960388759879,0.372407418095269,0.522199264250077
41202#E213,CAT-MUL,111618/38(111656),-0.0623924769908763,-0.407182357964401,0.250704431041521,0.709152251717996
41202#M7969,CAT-MUL,111602/54(111656),0.0419147830871125,-0.230460402034777,0.294830100956793,0.753847662654945
41202#K132,CAT-MUL,111576/80(111656),-0.0702608620757593,-0.304408334087058,0.148786031130488,0.542741246085747
41202#K627,CAT-MUL,111620/36(111656),-0.023797579631377,-0.371332823039889,0.292266245700774,0.887812614505337
41202#J039,CAT-MUL,111575/81(111656),-0.161824803451122,-0.404152280252971,0.064159892881888,0.174970114487406
41202#F310,CAT-MUL,111610/46(111656),-0.323526417644991,-0.67391815348365,-0.00590758708351747,0.0572176334484864
41202#K29,CAT-MUL,111316/340(111656),-0.0218661594275018,-0.131134272237909,0.084046428514922,0.69023726797493
41202#E668,CAT-MUL,111560/96(111656),-0.157703221892406,-0.379346708490928,0.0502078948672338,0.149633117393043
41202#S931,CAT-MUL,111641/15(111656),-0.814371048009923,-1.57515174431749,-0.161647460890796,0.0250196734628997
41202#N763,CAT-MUL,111641/15(111656),-0.648848332993334,-1.37473954475879,-0.0349061091433635,0.0584756221385048
41202#D222,CAT-MUL,111640/16(111656),0.223658096037127,-0.255886476691769,0.651822077952272,0.330018907078155
41202#K224,CAT-MUL,111577/79(111656),-0.0739996912941734,-0.310248867113253,0.146864694047505,0.525043431613693
41202#I460,CAT-MUL,111627/29(111656),0.398313664754876,0.0729802152747956,0.703192445765098,0.012810713792781
41202#T852,CAT-MUL,111619/37(111656),-0.309338308600517,-0.701272797944731,0.0420435414804776,0.102110036023116
41202#M2577,CAT-MUL,111550/106(111656),0.024607433731935,-0.169698670320345,0.208681190886945,0.79852987233868
41202#M678,CAT-MUL,111591/65(111656),0.134709578481722,-0.102556273232399,0.357636950444339,0.250182860707281
41202#Z097,CAT-MUL,111632/24(111656),0.245686622943471,-0.136384188736885,0.594826148723185,0.185291634999948
41202#C508,CAT-MUL,111517/139(111656),-0.0792881540278192,-0.256082278334673,0.0886758473842334,0.36688046972867
41202#C501,CAT-MUL,111570/86(111656),0.124231029374015,-0.081853675796405,0.319297347345338,0.224026338035436
41202#N908,CAT-MUL,111551/105(111656),0.0918734734282999,-0.0974651115548794,0.271794773426533,0.328779611476905
41202#I724,CAT-MUL,111631/25(111656),-0.318335315592855,-0.803894513235529,0.106563323896979,0.169198404658833
41202#K869,CAT-MUL,111637/19(111656),-0.351030271545211,-0.918885521401534,0.136419324920335,0.190684164211176
41202#D075,CAT-MUL,111603/53(111656),-0.194165898054887,-0.501696979574263,0.0876546889157244,0.195659977859616
41202#C444,CAT-MUL,111405/251(111656),-0.0237751729554547,-0.15154432995784,0.0994140904584166,0.710221367798531
41202#I442,CAT-MUL,111592/64(111656),-0.12586507486503,-0.396539370503852,0.124629270444925,0.342842368441087
41202#D251,CAT-MUL,111556/100(111656),0.0866205699551462,-0.107509667978852,0.270784626187332,0.368758267641568
41202#J82,CAT-MUL,111643/13(111656),-0.079091913506159,-0.692664011446965,0.442285817209192,0.782845197010353
41202#Q892,CAT-MUL,111629/27(111656),0.109722573780612,-0.27168763415422,0.455450878068063,0.55216825151157
41202#N858,CAT-MUL,111466/190(111656),-0.0294826757073739,-0.176966394641643,0.111921075561978,0.688913943007725
41202#D036,CAT-MUL,111631/25(111656),0.0653355154850502,-0.339906887086143,0.429441245710596,0.737870144064332
41202#K420,CAT-MUL,111600/56(111656),-0.099107023453523,-0.384944327611789,0.164438570984302,0.478538828724071
41202#M2399,CAT-MUL,111645/11(111656),-0.153069826396936,-0.85040350349339,0.426457823631007,0.63519153557828
41202#C01,CAT-MUL,111616/40(111656),0.0147661347571691,-0.308237949896953,0.310269348528325,0.925197788983268
41202#I252,CAT-MUL,111637/19(111656),0.32265059041097,-0.0936778788127794,0.702658572737716,0.109667345947577
41202#H401,CAT-MUL,111508/148(111656),-0.206411627401711,-0.388331889696375,-0.0338981549334288,0.0223193135023656
41202#G479,CAT-MUL,111385/271(111656),-0.127304659614021,-0.256437300607119,-0.00294385396852682,0.0488966680724622
41202#L97,CAT-MUL,111560/96(111656),-0.133525787053683,-0.353717592271614,0.0731290906266593,0.219548564886687
41202#D480,CAT-MUL,111636/20(111656),-0.247772691650338,-0.77801418288401,0.210741338869572,0.323684046079563
41202#M7965,CAT-MUL,111559/97(111656),0.0334833997110581,-0.168628544433385,0.224573012364907,0.738179571382473
41202#D374,CAT-MUL,111581/75(111656),-0.0730319324129276,-0.31611603033887,0.153752419917759,0.541671961292954
41202#H810,CAT-MUL,111626/30(111656),-0.293858737565933,-0.728345220265114,0.0911269929587094,0.158652962483546
41202#N138,CAT-MUL,111613/43(111656),0.0891263826657028,-0.210726582426078,0.366212150886306,0.543551243134608
41202#D131,CAT-MUL,111510/146(111656),0.0669650844886125,-0.0948076589227086,0.221708394859676,0.406451956391424
41202#M8403,CAT-MUL,111617/39(111656),-0.438904087839163,-0.842623846937855,-0.0768757655849573,0.0244944851271222
41202#N649,CAT-MUL,111604/52(111656),-0.170074996856578,-0.478257391511625,0.112119307058481,0.257776708421514
41202#M1917,CAT-MUL,111614/42(111656),0.0986958177221795,-0.204706792877193,0.378544642853112,0.505764067012306
41202#R070,CAT-MUL,111580/76(111656),0.1573191004853,-0.0601408698461201,0.36286642293918,0.144153254108647
41202#K668,CAT-MUL,111638/18(111656),0.155599498682567,-0.305729896519775,0.566131989501125,0.48087580190141
41202#M2557,CAT-MUL,111462/194(111656),0.034226504287641,-0.10760237040366,0.170549728677725,0.629318447020374
41202#S835,CAT-MUL,111634/22(111656),-0.155814045774429,-0.635370631593008,0.264946047254727,0.495319909640904
41202#J189,CAT-MUL,111042/614(111656),0.0234375062628592,-0.0561898029453787,0.101305381519021,0.559575407263123
41202#S3200,CAT-MUL,111563/93(111656),0.284620128259513,0.0989354364660167,0.462452061524792,0.00211411947700224
41202#M4806,CAT-MUL,111270/386(111656),-0.0283211079475515,-0.131065249642378,0.0714339838089908,0.583386674002924
41202#M662,CAT-MUL,111644/12(111656),0.654013704420623,0.180558483767512,1.10384205095049,0.00500934886208206
41202#S2220,CAT-MUL,111624/32(111656),0.0234882012521796,-0.338019332498759,0.351269467491728,0.893300895349516
41202#N907,CAT-MUL,111533/123(111656),0.0264173156068938,-0.153426392348159,0.197491739842295,0.76767317359301
41202#S308,CAT-MUL,111625/31(111656),-0.210694065650272,-0.62187583334479,0.155675104541474,0.28659355976707
41202#S519,CAT-MUL,111640/16(111656),-0.097766711218086,-0.648662045409947,0.37738078227979,0.706715268816853
41202#T843,CAT-MUL,111638/18(111656),0.131017091463248,-0.333915687992357,0.544625487438619,0.555919601374378
41202#R470,CAT-MUL,111621/35(111656),0.0392811675903913,-0.303504225610838,0.351838363650081,0.813543954548443
41202#H653,CAT-MUL,111507/149(111656),-0.0839208280999791,-0.254960780151659,0.0788700240995137,0.323997779246812
41202#S0250,CAT-MUL,111638/18(111656),0.0129649948070953,-0.47968165007189,0.445158290587991,0.955858795593208
41202#S202,CAT-MUL,111636/20(111656),0.193182032134622,-0.236917834200478,0.580592345943548,0.350990725807348
41202#M702,CAT-MUL,111595/61(111656),-0.134521908055925,-0.412233111255077,0.122029422212292,0.322719404686155
41202#K521,CAT-MUL,111627/29(111656),-0.131844862807907,-0.540955106051705,0.233375562723901,0.502818868743229
41202#S0620,CAT-MUL,111636/20(111656),-0.506792839965316,-1.09763967058832,0.00222082895056324,0.0707178259429209
41202#M2547,CAT-MUL,111633/23(111656),-0.181880173123588,-0.656375289167962,0.234154694089876,0.421259772028532
41202#N329,CAT-MUL,111501/155(111656),0.101064423767044,-0.0534354614033113,0.249251909268585,0.190188655779191
41202#R413,CAT-MUL,111598/58(111656),0.0537949367714015,-0.20744273760362,0.297108661892677,0.675260881675864
41202#H902,CAT-MUL,111622/34(111656),0.0698114560049933,-0.273190557615095,0.383069600423412,0.675467452854468
41202#N930,CAT-MUL,111530/126(111656),-0.00686289412533354,-0.187149756664839,0.164509841445336,0.938957164886543
41202#E611,CAT-MUL,111629/27(111656),0.230275411392923,-0.129955347810618,0.560804737462233,0.189019890923061
41202#D220,CAT-MUL,111621/35(111656),0.166540383918858,-0.155922448218814,0.463738595571479,0.290224368852844
41202#K740,CAT-MUL,111646/10(111656),-0.346447157899793,-1.15033923130044,0.308167943867684,0.348809652928943
41202#T830,CAT-MUL,111582/74(111656),-0.138893665132797,-0.390093069091115,0.0948123295336524,0.26076503425795
41202#H809,CAT-MUL,111594/62(111656),-0.163262737083982,-0.442761703099672,0.0947038866279784,0.232881368236054
41202#K800,CAT-MUL,111276/380(111656),0.0532033255405642,-0.0466657541635834,0.15034223121328,0.289571271155554
41202#I494,CAT-MUL,111638/18(111656),-0.246713357831179,-0.805111324177292,0.23276346265644,0.349132249996184
41202#T835,CAT-MUL,111635/21(111656),-0.224025292845791,-0.730768083813494,0.21698885290563,0.351785468981727
41202#H024,CAT-MUL,111371/285(111656),0.122993517802731,0.0107366582657504,0.231925085815209,0.0292004210596716
41202#L290,CAT-MUL,111608/48(111656),-0.0488958921679422,-0.350251488272655,0.22821597691693,0.739732016867124
41202#Q211,CAT-MUL,111573/83(111656),-0.0349400943747779,-0.260906120332364,0.177049960411017,0.754117135444544
41202#M2413,CAT-MUL,111644/12(111656),-0.353825541623679,-1.08102233871266,0.249454196561195,0.294665648330966
41202#H699,CAT-MUL,111630/26(111656),-0.106721843682683,-0.53585202296833,0.274552431756812,0.6040508716526
41202#T509,CAT-MUL,111609/47(111656),0.0954179485348006,-0.190628614109806,0.360632390661767,0.496216982719058
41202#M6606,CAT-MUL,111637/19(111656),-0.0156737644911492,-0.505289556812804,0.413326289064618,0.946314020277733
41202#A46,CAT-MUL,111638/18(111656),0.0483504405547761,-0.4368886742656,0.475990930017318,0.834337607541949
41202#N882,CAT-MUL,111614/42(111656),-0.18034668773383,-0.525344919838912,0.132520149062087,0.281319674328583
41202#T841,CAT-MUL,111458/198(111656),0.0501144306918666,-0.0892793897370657,0.184217664668288,0.472280943210943
41202#Z019,CAT-MUL,111628/28(111656),-0.182525513792309,-0.609297098843834,0.196185467477854,0.372493367858911
41202#R270,CAT-MUL,111632/24(111656),0.236067430426156,-0.146619962067217,0.585795880706363,0.203821311656845
41202#S608,CAT-MUL,111631/25(111656),-0.388154994362825,-0.88494155496734,0.0462775766546237,0.101392907802972
41202#N601,CAT-MUL,111536/120(111656),-0.041765385564607,-0.229529615583945,0.136256580770953,0.654112410765457
41202#T783,CAT-MUL,111608/48(111656),0.215737844680005,-0.0524975737385272,0.466828123087519,0.102454997363707
41202#Z005,CAT-MUL,111620/36(111656),-0.122704629308268,-0.485961640080091,0.205104883632988,0.484980285932986
41202#K564,CAT-MUL,111624/32(111656),0.145210075246109,-0.198242223669876,0.459852447146723,0.385085439638042
41202#O049,CAT-MUL,111634/22(111656),0.170947157605111,-0.241276233560925,0.544151714719573,0.39059564659236
41202#N202,CAT-MUL,111563/93(111656),0.107095848320563,-0.0929638866145378,0.296750357151723,0.280671793796057
41202#I745,CAT-MUL,111625/31(111656),0.231958455533559,-0.100980722089926,0.539388581652305,0.153799677883885
41202#R233,CAT-MUL,111642/14(111656),-0.175574072023449,-0.788989515696515,0.344559669782513,0.540549251667246
41202#S634,CAT-MUL,111627/29(111656),0.0416808458723167,-0.33562000811325,0.382793641990642,0.819284145640511
41202#M2329,CAT-MUL,111614/42(111656),0.162300367317801,-0.132430728839718,0.435795027647253,0.261315340220821
41202#E210,CAT-MUL,111569/87(111656),-0.116673938203034,-0.345850500997456,0.097855259025696,0.301975623833749
41202#B07,CAT-MUL,111497/159(111656),0.0138190810109345,-0.14454213374471,0.165286734824418,0.861086843769217
41202#H185,CAT-MUL,111624/32(111656),-0.219428503034868,-0.626227290604219,0.143408404804912,0.262234197269124
41202#N958,CAT-MUL,111584/72(111656),-0.141779231696093,-0.397965119492443,0.09622042642593,0.259987520295564
41202#S824,CAT-MUL,111639/17(111656),-0.369233127006817,-0.973805577896661,0.146166677939664,0.194617237330377
41202#H811,CAT-MUL,111624/32(111656),-0.27451653557078,-0.690629297612654,0.0957610846928882,0.169974136215303
41202#Z031,CAT-MUL,111518/138(111656),-0.022322852574441,-0.195258247778958,0.142327399972799,0.795276992234234
41202#K265,CAT-MUL,111637/19(111656),0.103303036436066,-0.355859820197322,0.511062539703581,0.638055896572712
41202#K136,CAT-MUL,111637/19(111656),0.00351027913088439,-0.478553842581041,0.426939792026411,0.98779224214867
41202#S660,CAT-MUL,111641/15(111656),0.322828752537106,-0.151705938926448,0.750819263798616,0.157122835727888
41202#M654,CAT-MUL,111618/38(111656),0.175390324736161,-0.132620792023065,0.460358796232528,0.244599574440414
41202#I633,CAT-MUL,111617/39(111656),-0.273069919552931,-0.64754456831902,0.0640245902042689,0.131638817448273
41202#M7757,CAT-MUL,111644/12(111656),0.0939408674404404,-0.498460303215349,0.603942843848602,0.735564160643326
41202#J869,CAT-MUL,111605/51(111656),-0.0110368265273695,-0.298560950933083,0.254534140188435,0.937495741648372
41202#H654,CAT-MUL,111626/30(111656),-0.0296890479156172,-0.41403989878881,0.316041455602443,0.872811541752033
41202#N421,CAT-MUL,111640/16(111656),0.329604384732975,-0.127313163645556,0.744049691852255,0.134856540052711
41202#D237,CAT-MUL,111501/155(111656),-0.00989569699599168,-0.171841512347806,0.144776314174231,0.902402220492967
41202#S013,CAT-MUL,111625/31(111656),0.233169508796388,-0.101688993907239,0.542505963378594,0.15411603533301
41202#N946,CAT-MUL,111589/67(111656),-0.270140323244289,-0.552222747853629,-0.00987762074989974,0.0505594487032211
41202#T404,CAT-MUL,111643/13(111656),-0.0550364001409521,-0.663774146408185,0.461404794568527,0.846492832496334
41202#S808,CAT-MUL,111642/14(111656),0.196108162315209,-0.321031932653575,0.652234378046333,0.42519961423702
41202#L602,CAT-MUL,111643/13(111656),0.0232343921393081,-0.560219711875938,0.525131733411242,0.932466579524694
41202#S820,CAT-MUL,111642/14(111656),0.118497572566967,-0.416855732614975,0.585382151345007,0.639827620255999
41202#Z120,CAT-MUL,111630/26(111656),-0.12251957191575,-0.556828977423809,0.26250066546842,0.555992493550813
41202#M316,CAT-MUL,111598/58(111656),0.122935526326893,-0.131356537000886,0.360802308311548,0.326359603639521
41202#K047,CAT-MUL,111453/203(111656),0.0533806473356072,-0.0836750976381135,0.18535070288128,0.436378012556679
41202#D119,CAT-MUL,111642/14(111656),0.115197627062254,-0.425223469736481,0.586942136629195,0.652404962196716
41202#N281,CAT-MUL,111613/43(111656),-0.219308595494245,-0.567350481159083,0.0959548360025627,0.193911632753489
41202#S007,CAT-MUL,111643/13(111656),0.247278323470836,-0.280644566178679,0.715411403531629,0.325420121764941
41202#S801,CAT-MUL,111642/14(111656),-0.176750556894651,-0.793827667165493,0.346163621995796,0.540347610006785
41202#M1995,CAT-MUL,111633/23(111656),-0.0561658882171175,-0.504652543847194,0.340568092556802,0.793387832387842
41202#R478,CAT-MUL,111629/27(111656),0.309181532219111,-0.0405182495182312,0.632698292592044,0.0703834553057165
41202#R609,CAT-MUL,111643/13(111656),-0.0240630196720098,-0.625820528973265,0.489710291389823,0.931951465508934
41202#D27,CAT-MUL,111355/301(111656),-0.0278311084322064,-0.144526194098952,0.0850352787467532,0.634467860521501
41202#Z528,CAT-MUL,111645/11(111656),0.34856255502088,-0.202498265723959,0.841524973333158,0.185236310744638
41202#T876,CAT-MUL,111632/24(111656),-0.0658244484854803,-0.505596729672783,0.324194633999942,0.754635415643927
41202#M5496,CAT-MUL,111596/60(111656),-0.154658693117746,-0.437633408740548,0.106245849224501,0.264073578740026
41202#I635,CAT-MUL,111593/63(111656),0.146930193646184,-0.0929835247394455,0.372444278718753,0.21491480120392
41202#M755,CAT-MUL,111603/53(111656),-0.0314615486167375,-0.316339334974675,0.231582316443392,0.821485974101368
41202#S899,CAT-MUL,111625/31(111656),0.0237026760560054,-0.344667961181968,0.357007564116885,0.894211072426532
