varName,varType,n,beta,lower,upper,pvalue
41200#U102,CAT-MUL,111617/39(111656),-0.0138164746319933,-0.344597768033825,0.288199915200111,0.931569502866432
41200#V385,CAT-MUL,111635/21(111656),-0.0512976879626344,-0.520565961316327,0.361736553378899,0.818650815441235
41200#T451,CAT-MUL,111646/10(111656),-0.188871159971821,-0.938607053737014,0.426423892204843,0.583631140196447
41200#N284,CAT-MUL,111629/27(111656),-0.190432616459886,-0.624332051344446,0.194614256781415,0.36017161148421
41200#C298,CAT-MUL,111626/30(111656),0.104404373821946,-0.255425023233228,0.431893483663511,0.549710599224192
41200#M511,CAT-MUL,111645/11(111656),-0.153590676023797,-0.854325670409994,0.429433781831084,0.635826103124686
41200#K652,CAT-MUL,111621/35(111656),-0.090368587567593,-0.454511301901556,0.238705025333135,0.608117094771188
41200#T645,CAT-MUL,111646/10(111656),-0.463340981283506,-1.3075775356926,0.222048831106319,0.234114733255824
41200#B358,CAT-MUL,111636/20(111656),0.0282442171625243,-0.43526517021469,0.438309235353854,0.898484244215938
41200#W668,CAT-MUL,111640/16(111656),0.171691726611192,-0.318427708877771,0.60621782247994,0.462845039080484
41200#C162,CAT-MUL,111645/11(111656),-0.13278907813622,-0.82154558358794,0.441856451211673,0.677283905653272
41200#W628,CAT-MUL,111645/11(111656),0.0102417746785247,-0.632940766112739,0.556484968512043,0.972754445443828
41200#P111,CAT-MUL,111630/26(111656),-0.0618377649904182,-0.485045499709753,0.315190638561169,0.760877428445499
41200#L875,CAT-MUL,111644/12(111656),-0.232166250722158,-0.924358820289617,0.34512499295008,0.470128430585107
41200#C118,CAT-MUL,111628/28(111656),-0.2154008940401,-0.649440149566931,0.169125637833071,0.300547037740973
41200#V258,CAT-MUL,111616/40(111656),0.0235709043028629,-0.297768234542903,0.317745539790609,0.880286204037489
41200#U117,CAT-MUL,111633/23(111656),-0.0381265138180097,-0.479055508753171,0.353043883510843,0.856706521310883
41200#C331,CAT-MUL,111643/13(111656),0.0137281014224754,-0.575572404792814,0.518775083865256,0.960386474986914
41200#G442,CAT-MUL,111637/19(111656),-0.0843122001344612,-0.587626207832312,0.354841232760519,0.724122463909174
41200#M278,CAT-MUL,111630/26(111656),-0.198031328381534,-0.644975503213766,0.196534418652831,0.354309290141221
41200#B361,CAT-MUL,111513/143(111656),-0.0227785518039374,-0.192846943157238,0.139294337777588,0.787867905631939
41200#W654,CAT-MUL,111621/35(111656),0.0703056622615359,-0.266545271647272,0.377950026946378,0.667704996120235
41200#W698,CAT-MUL,111646/10(111656),-0.162605928251735,-0.901298874471378,0.445907106298645,0.632625349648174
41200#P246,CAT-MUL,111641/15(111656),-0.31584734919143,-0.951904364143734,0.221181350789597,0.28894781322424
41200#G151,CAT-MUL,111646/10(111656),0.374896807174542,-0.195568675937308,0.8850711708799,0.168160624915022
41200#M272,CAT-MUL,111593/63(111656),-0.172258254257087,-0.450194825092284,0.0844427777373658,0.205807066066865
41200#K651,CAT-MUL,111630/26(111656),0.212363119386398,-0.160967378346076,0.553274814451167,0.24129354346564
41200#H072,CAT-MUL,111555/101(111656),-0.0076461315835149,-0.209141491419883,0.182770325641419,0.93896109276027
41200#W971,CAT-MUL,111645/11(111656),-0.659605333414905,-1.5220422369163,0.0509916178927401,0.101771859722289
41200#P248,CAT-MUL,111646/10(111656),0.464263939746338,-0.090626285114641,0.966929768834665,0.0813129323203291
41200#H491,CAT-MUL,111640/16(111656),-0.138974313918066,-0.706359330443996,0.34714236791395,0.602591595862401
41200#U103,CAT-MUL,111616/40(111656),-0.0197206146649554,-0.348790129137205,0.280605322457577,0.901939907420616
41200#E132,CAT-MUL,111646/10(111656),0.250698211444522,-0.356285025643448,0.779918579269236,0.38068853354132
41200#T793,CAT-MUL,111645/11(111656),-0.471429073881081,-1.27541121761584,0.186846254934043,0.205362757381661
41200#E511,CAT-MUL,111628/28(111656),-0.0667500466253338,-0.47043623232824,0.294368477358994,0.731073721721794
41200#V291,CAT-MUL,111646/10(111656),0.065586096091117,-0.589787629469486,0.624529737755345,0.830052421561258
41200#H351,CAT-MUL,111632/24(111656),0.297094154151827,-0.0776352582902613,0.641572131918189,0.103391157193317
41200#M771,CAT-MUL,111644/12(111656),-0.244814732294553,-0.934604321516153,0.327691089605186,0.443645483645001
41200#E379,CAT-MUL,111646/10(111656),0.094999122408339,-0.557670693778327,0.649744072449507,0.754612066197102
41200#G438,CAT-MUL,111625/31(111656),0.205312278611259,-0.13449245917416,0.517985546259855,0.215376139933852
41200#X904,CAT-MUL,111646/10(111656),0.274158568483123,-0.327417941409509,0.800770248734543,0.334353289071773
41200#H488,CAT-MUL,111622/34(111656),-0.0772898830728859,-0.443029391763682,0.25351494446469,0.662438849347473
41200#D135,CAT-MUL,111629/27(111656),0.263863842986779,-0.091668415317932,0.590976982749759,0.127777644202084
41200#M441,CAT-MUL,111588/68(111656),-0.124097352624409,-0.386774414277024,0.119526074700938,0.335822199188861
41200#T526,CAT-MUL,111633/23(111656),-0.121106418130949,-0.582269699551032,0.284948294398516,0.58221073777471
41200#L913,CAT-MUL,111360/296(111656),-0.0166142936087436,-0.133790970348873,0.0966987219015212,0.777418784474409
41200#D203,CAT-MUL,111622/34(111656),-0.0140491772235943,-0.371095189903868,0.30971247258566,0.93528113005477
41200#V339,CAT-MUL,111612/44(111656),-0.0165472321468765,-0.3279960343907,0.269235777766466,0.913260965915407
41200#V386,CAT-MUL,111634/22(111656),-0.0363040097213506,-0.488956140399076,0.363851596749002,0.866707173545713
41200#L858,CAT-MUL,111629/27(111656),-0.0245451226212981,-0.429177954434106,0.337644808832066,0.899684530552714
41200#W165,CAT-MUL,111642/14(111656),0.271033189241867,-0.230171216847187,0.718571898125387,0.258136269670147
41200#C546,CAT-MUL,111638/18(111656),0.109008456926622,-0.361828322585825,0.526672853653038,0.628025684129212
41200#F348,CAT-MUL,111631/25(111656),0.205549832121656,-0.173740708239034,0.551324152113768,0.263832420184798
41200#V473,CAT-MUL,111638/18(111656),-0.438675356238107,-1.04465541319125,0.07976090625214,0.125358446101342
41200#B089,CAT-MUL,111645/11(111656),0.0667290336643534,-0.556379060977658,0.599304980265359,0.81884079573523
41200#T391,CAT-MUL,111644/12(111656),0.377034957939465,-0.142318716673457,0.845421703868061,0.130230781826972
41200#B302,CAT-MUL,111580/76(111656),-0.0515668764959567,-0.289666938282192,0.170923550941228,0.660221838881595
41200#P255,CAT-MUL,111628/28(111656),0.259194834702138,-0.0902389152131041,0.581137636348977,0.128328889145866
41200#T141,CAT-MUL,111635/21(111656),0.482347665997414,0.107642299780227,0.833161028478172,0.00872954225628073
41200#H483,CAT-MUL,111630/26(111656),-0.238512119538603,-0.695498219572038,0.163983552269859,0.274804724681129
41200#C463,CAT-MUL,111612/44(111656),-0.183145400312426,-0.519731940740708,0.122719524921712,0.262610091635826
41200#X327,CAT-MUL,111646/10(111656),-0.311891803367552,-1.10828392342179,0.336929083731341,0.394449596921497
41200#M102,CAT-MUL,111645/11(111656),-0.0659085809140054,-0.734754759022037,0.494160740092059,0.831647664078457
41200#V361,CAT-MUL,111641/15(111656),0.0270049008739705,-0.519074276008952,0.500466427559486,0.916589575793795
41200#H538,CAT-MUL,111639/17(111656),0.235932658547219,-0.223355283971561,0.648198438625246,0.284791793364714
41200#W048,CAT-MUL,111646/10(111656),-0.15672014825105,-0.892156005183535,0.450083161368345,0.643617670582336
41200#B374,CAT-MUL,111644/12(111656),-0.0840804304180449,-0.728261646077388,0.459464059104929,0.779336899852589
41200#E026,CAT-MUL,111619/37(111656),0.30616572361927,0.00852406894957397,0.584525841881905,0.036498231534417
41200#W131,CAT-MUL,111638/18(111656),0.073231391443647,-0.4054350389142,0.496326688300081,0.74842387868473
41200#G243,CAT-MUL,111459/197(111656),-0.0524065973295118,-0.198494703408243,0.0876835913358962,0.472567411132614
41200#W039,CAT-MUL,111645/11(111656),0.125111673088315,-0.482379528921354,0.648283628966672,0.660610421660817
41200#C322,CAT-MUL,111638/18(111656),0.213100924390781,-0.235786718921518,0.617209343223389,0.32378395715218
41200#H153,CAT-MUL,111637/19(111656),0.0767314391793977,-0.38691149101375,0.487993281267895,0.729168034477869
41200#M453,CAT-MUL,111578/78(111656),-0.073545385878584,-0.311120374631696,0.148506165470617,0.529845129284053
41200#J404,CAT-MUL,111598/58(111656),-0.110817914387702,-0.393036342982346,0.149595875897184,0.42237685528398
41200#T092,CAT-MUL,111641/15(111656),-0.329319624175438,-0.967255605987834,0.209674858779169,0.27038588725188
41200#N291,CAT-MUL,111634/22(111656),-0.137961276462765,-0.614158664508896,0.280148751474727,0.543262945533136
41200#X385,CAT-MUL,111632/24(111656),0.356407135366997,-0.00574921419827501,0.691981063444708,0.0440463113595933
41200#F102,CAT-MUL,111633/23(111656),0.407996725673941,0.0433801468014211,0.747583541190841,0.0223521638008481
41200#K255,CAT-MUL,111593/63(111656),-0.151898456159039,-0.427250908644342,0.102554752108702,0.260206101985695
41200#H019,CAT-MUL,111591/65(111656),-0.17479911062822,-0.448501752202011,0.0782352036515941,0.192508640672564
41200#A606,CAT-MUL,111642/14(111656),-0.0280348562288195,-0.598825880475637,0.462700125882627,0.916805723562206
41200#W084,CAT-MUL,111633/23(111656),0.141707473939667,-0.266934209852488,0.510330211916588,0.472184390255683
41200#M164,CAT-MUL,111626/30(111656),0.0786506387606971,-0.286556089105,0.410531579090484,0.656834669171347
41200#A024,CAT-MUL,111640/16(111656),0.168146168026525,-0.318557270436998,0.600983079689159,0.469737737264144
41200#U548,CAT-MUL,111616/40(111656),0.0597702750362473,-0.256668934425673,0.350315153239882,0.698532623416878
41200#L842,CAT-MUL,111614/42(111656),0.30211156373657,0.0246007554121994,0.562934214302892,0.0273090075422765
41200#C126,CAT-MUL,111637/19(111656),-0.728891790848491,-1.38842757428368,-0.15837041249833,0.0206965180857087
41200#H338,CAT-MUL,111634/22(111656),0.215700115103602,-0.187290400846577,0.581307104862165,0.268308825694761
41200#M382,CAT-MUL,111590/66(111656),-0.13675477020534,-0.402904140172416,0.109927378320295,0.294991637817345
41200#W511,CAT-MUL,111645/11(111656),-0.333137248146786,-1.09061332665394,0.290319950801562,0.341557031349311
41200#C332,CAT-MUL,111646/10(111656),0.252291413360568,-0.355888315611009,0.782061029530986,0.378352624181351
41200#H603,CAT-MUL,111628/28(111656),0.0609225192239089,-0.32010542109072,0.405322646171718,0.740787357618752
41200#T743,CAT-MUL,111643/13(111656),0.115884048287942,-0.444977159947687,0.603465686600099,0.661562497199374
41200#J023,CAT-MUL,111616/40(111656),0.134403291454317,-0.170835610591182,0.416534280222399,0.368110946180743
41200#S538,CAT-MUL,111646/10(111656),0.320858679683514,-0.269997746605317,0.842361200945183,0.251639140080344
41200#E494,CAT-MUL,111590/66(111656),-0.134258794438706,-0.401724153386363,0.113427114624154,0.306097870269386
41200#C149,CAT-MUL,111645/11(111656),-0.322194604772423,-1.08300468824031,0.303863662313887,0.359279358311037
41200#G693,CAT-MUL,111594/62(111656),-0.0784863358889623,-0.347127524586983,0.170470415584556,0.551431080846624
41200#K659,CAT-MUL,111637/19(111656),-0.144212958442412,-0.663907010022659,0.306309965217725,0.557717316385082
41200#A574,CAT-MUL,111626/30(111656),0.0919580408470151,-0.271416388698344,0.422339927498299,0.601715119055847
41200#K592,CAT-MUL,111604/52(111656),0.140485446151315,-0.126689654546776,0.390022690536899,0.285248341268009
41200#A842,CAT-MUL,111590/66(111656),-0.243803409899995,-0.524199691812019,0.0149472592269572,0.0758595466011187
41200#C611,CAT-MUL,111623/33(111656),-0.206329984354623,-0.601960093969781,0.147601611777547,0.279058904393384
41200#H103,CAT-MUL,111599/57(111656),0.133627253887395,-0.121300946922457,0.372119786982553,0.28722252539621
41200#B304,CAT-MUL,111617/39(111656),-0.0801131280136904,-0.422239493802045,0.230680070557116,0.629475596796247
41200#E248,CAT-MUL,111636/20(111656),-0.263954151756023,-0.796556272163903,0.196548451191303,0.29528374438823
41200#W596,CAT-MUL,111626/30(111656),-0.0423987675099846,-0.426905717034336,0.303567344215975,0.819257046711253
41200#W911,CAT-MUL,111642/14(111656),-0.252219167967359,-0.890048986479337,0.286416696787973,0.397612657936987
41200#T794,CAT-MUL,111644/12(111656),-0.198539012440221,-0.880304858363176,0.371397439282712,0.53057463466859
41200#T468,CAT-MUL,111637/19(111656),-0.0955919993235315,-0.603139434061776,0.346432376445196,0.691347304629692
41200#C797,CAT-MUL,111628/28(111656),0.0261356874075445,-0.362418011578123,0.376003878155096,0.889140356588547
41200#P203,CAT-MUL,111637/19(111656),-0.0782765350099954,-0.580598985526347,0.360154293800813,0.742738523401028
41200#H489,CAT-MUL,111640/16(111656),-0.0174322574538796,-0.55089587789026,0.445559897496995,0.944888098221699
41200#J121,CAT-MUL,111630/26(111656),0.0558823118283442,-0.342460896261977,0.414197883473232,0.771042066167908
41200#E631,CAT-MUL,111612/44(111656),0.0810831515145027,-0.216888590795222,0.356282484563695,0.578058580691484
41200#C543,CAT-MUL,111641/15(111656),-0.282027677165532,-0.91100443098951,0.248859074515766,0.337917033744938
41200#K623,CAT-MUL,111606/50(111656),-0.0803148925581371,-0.379656885677727,0.194818085770555,0.582755587274419
41200#D063,CAT-MUL,111639/17(111656),0.0894715210401317,-0.399479738175055,0.521523224792953,0.701146045999406
41200#W384,CAT-MUL,111626/30(111656),0.303445138914912,-0.0274939429133236,0.610619550465413,0.0611142617880703
41200#F101,CAT-MUL,111619/37(111656),0.122307382784206,-0.196732562206819,0.416131143795996,0.432361060684801
41200#U128,CAT-MUL,111643/13(111656),0.0358963361078664,-0.550405037809312,0.538796231267993,0.896183735104902
41200#C115,CAT-MUL,111645/11(111656),0.0700325447754255,-0.554254120910211,0.603220616994024,0.810314791643869
41200#C442,CAT-MUL,111646/10(111656),0.475528796201578,-0.076636763477941,0.979172682195617,0.0736557509884913
41200#U123,CAT-MUL,111644/12(111656),0.225672369498074,-0.332114611824729,0.71691224211181,0.393625490476235
41200#E022,CAT-MUL,111631/25(111656),-0.30028491246304,-0.781007351591056,0.120912848643993,0.190343943434401
41200#V548,CAT-MUL,111635/21(111656),0.403605602278789,0.0210978093803894,0.758577346195393,0.0308629496763819
41200#L948,CAT-MUL,111625/31(111656),-0.21847483520574,-0.631121610088102,0.148967814778358,0.270767148358946
41200#A818,CAT-MUL,111552/104(111656),-0.0337579307931391,-0.234342480291066,0.155742908906379,0.734117254722585
41200#W902,CAT-MUL,111644/12(111656),-0.111549533879061,-0.768093388663832,0.439921647747807,0.714710432278738
41200#F512,CAT-MUL,111631/25(111656),-0.0473132968568016,-0.474646775242355,0.33285460004636,0.817432308262191
41200#T705,CAT-MUL,111621/35(111656),0.0883600857883659,-0.245958570889306,0.39419204046959,0.587036641373618
41200#W582,CAT-MUL,111643/13(111656),-0.0130889825350078,-0.608802279634878,0.49650220363949,0.962622593347895
41200#A683,CAT-MUL,111641/15(111656),-0.0492363530139386,-0.607316074499826,0.431946962494558,0.851484850174113
41200#C188,CAT-MUL,111642/14(111656),0.158814317719902,-0.369293629196219,0.623385879507391,0.526610922485615
41200#M295,CAT-MUL,111611/45(111656),-0.0756432766417429,-0.39186291013916,0.213660067697505,0.623400068272965
41200#M531,CAT-MUL,111646/10(111656),0.288155625068224,-0.315597283320314,0.820959624750498,0.313769624840503
41200#V404,CAT-MUL,111635/21(111656),-0.27140433570025,-0.792098628682034,0.179640692625554,0.271705518138969
41200#W749,CAT-MUL,111646/10(111656),0.379274887894573,-0.192420731022725,0.892864286530029,0.165322040502988
41200#A023,CAT-MUL,111636/20(111656),-0.0476801579168979,-0.530097277402131,0.37548027482671,0.835471780108887
41200#E632,CAT-MUL,111574/82(111656),-0.003712509871788,-0.228344432824374,0.207238087967615,0.973305012058946
41200#K508,CAT-MUL,111624/32(111656),-0.271044273653588,-0.688030563570302,0.100232140765249,0.176509336320822
41200#L795,CAT-MUL,111643/13(111656),-0.29849659229323,-0.98272059944127,0.270641520313471,0.347759248665147
41200#C128,CAT-MUL,111639/17(111656),0.377921220293796,-0.0533213976118984,0.774096036715954,0.0711383398653402
41200#C605,CAT-MUL,111641/15(111656),-0.816318262802424,-1.57558926564551,-0.164233014889134,0.0244464911942751
41200#C271,CAT-MUL,111638/18(111656),-0.171162272953662,-0.708896541110401,0.292898217494184,0.500459431907624
41200#B082,CAT-MUL,111620/36(111656),-0.166534406379822,-0.537143290722273,0.167256090253709,0.352571080277577
41200#X104,CAT-MUL,111645/11(111656),-0.573388017646672,-1.39507531584788,0.103990782401088,0.13391696142849
41200#A038,CAT-MUL,111642/14(111656),-0.175841424773189,-0.795395272051436,0.348895267762989,0.543980904508683
41200#N302,CAT-MUL,111643/13(111656),-0.332122179291361,-1.01064505864739,0.236446119369406,0.293854487025134
41200#L832,CAT-MUL,111646/10(111656),0.390880506225677,-0.17818329916762,0.89979062188161,0.14964918987839
41200#D068,CAT-MUL,111646/10(111656),0.222604049136644,-0.393688875088956,0.757386991874405,0.442381083445574
41200#W089,CAT-MUL,111635/21(111656),-0.61112057951066,-1.21235509699685,-0.0901481729512866,0.0330669330174804
41200#A689,CAT-MUL,111646/10(111656),-0.557999901350993,-1.43807113933253,0.158869067342872,0.17131239025178
41200#K754,CAT-MUL,111627/29(111656),-0.154138853625272,-0.572777090408814,0.218723315124221,0.443537283553339
41200#F345,CAT-MUL,111641/15(111656),0.0904856874211367,-0.437446531172167,0.551717257785911,0.717500543533987
41200#T453,CAT-MUL,111636/20(111656),-0.105022462631794,-0.597853680233632,0.325687139287489,0.65386660085182
41200#E913,CAT-MUL,111634/22(111656),-0.0327768008941951,-0.48370692219981,0.367342170329996,0.879322603935561
41200#G471,CAT-MUL,111645/11(111656),-0.133614501949349,-0.824730063704123,0.442652742756094,0.676288222271641
