varName,varType,n,beta,lower,upper,pvalue
41204#D224,CAT-MUL,111621/35(111656),-0.0205467696467502,-0.372301325656737,0.298569898690244,0.904086598682934
41204#D126,CAT-MUL,111387/269(111656),0.0805378732935327,-0.0367318375632006,0.194070728892571,0.171137814361541
41204#W012,CAT-MUL,111562/94(111656),0.0976818506570538,-0.102203661277233,0.287083894394177,0.324604945940895
41204#G576,CAT-MUL,111586/70(111656),-0.0813027459885448,-0.33489604845647,0.15479602660197,0.514425619119748
41204#N411,CAT-MUL,111388/268(111656),0.125038824508656,0.0102074781487634,0.236354952512164,0.030119339469664
41204#V030,CAT-MUL,111644/12(111656),0.108360345236699,-0.477960497364097,0.615258870785883,0.694322676351844
41204#K115,CAT-MUL,111642/14(111656),0.539984115777822,0.0873750418183606,0.962043804505248,0.0145804157475824
41204#J069,CAT-MUL,111564/92(111656),-0.0889337329375855,-0.309177104181607,0.117818877195701,0.41363314745794
41204#W184,CAT-MUL,111563/93(111656),0.0771208342016034,-0.125935531325953,0.269264666922149,0.443631990722161
41204#Z713,CAT-MUL,111573/83(111656),0.171858944533096,-0.0337823060297586,0.366779948029559,0.0920561167249015
41204#I803,CAT-MUL,111618/38(111656),-0.114522129099177,-0.467715798574472,0.204931863201913,0.503207794300596
41204#N854,CAT-MUL,111539/117(111656),-0.0960282518963253,-0.291769126210517,0.0891743667062629,0.322581556626754
41204#R938,CAT-MUL,111599/57(111656),-0.17422772101791,-0.468024498019239,0.0959513979579714,0.224974913285913
41204#H610,CAT-MUL,111642/14(111656),0.0091707613334731,-0.557083930561494,0.497525258676312,0.972562715957781
41204#T818,CAT-MUL,111262/394(111656),-0.00167222193445345,-0.102029512874902,0.0958387883751461,0.97356159625451
41204#R065,CAT-MUL,111501/155(111656),-0.0315695735170566,-0.195071844433686,0.124436845964424,0.698283217207345
41204#K519,CAT-MUL,111071/585(111656),-0.0514552404348958,-0.135486609884359,0.0305497565884906,0.22433801885447
41204#K137,CAT-MUL,111600/56(111656),-0.270901689717451,-0.580518397668912,0.0125507570445051,0.0729146151700982
41204#M659,CAT-MUL,111567/89(111656),0.180063743888504,-0.0185363905418792,0.368883715906607,0.0680431772868998
41204#V199,CAT-MUL,111635/21(111656),0.10466385358674,-0.329380564488251,0.493346912522082,0.615753510252553
41204#R609,CAT-MUL,111519/137(111656),0.0249193971948665,-0.144732183914707,0.186645364352599,0.767918784483239
41204#G936,CAT-MUL,111615/41(111656),0.107363934073284,-0.198534099643078,0.389753149171175,0.472892799760187
41204#M8565,CAT-MUL,111626/30(111656),0.274337175247535,-0.0608169504574623,0.58428918819606,0.0939968321646839
41204#N760,CAT-MUL,111632/24(111656),-0.356785318368217,-0.864007142001496,0.0855363595781068,0.139628073574739
41204#M8890,CAT-MUL,111634/22(111656),0.33791455103153,-0.0480783444417986,0.693546531745072,0.0723164500204758
41204#I839,CAT-MUL,111316/340(111656),-0.0518671863652105,-0.162740841337804,0.0555118030948056,0.351311297726955
41204#W316,CAT-MUL,111616/40(111656),-0.0292753719399122,-0.357696130689551,0.270100837659332,0.854498948935653
41204#N800,CAT-MUL,111427/229(111656),0.0391856891248846,-0.0916453639393213,0.165423538020679,0.549918351174592
41204#Z099,CAT-MUL,111578/78(111656),-0.0251102600053925,-0.256601144265119,0.191661948423626,0.825909685399416
41204#R092,CAT-MUL,111619/37(111656),0.198787520129893,-0.111332735201502,0.485724752452851,0.190186092151335
41204#N762,CAT-MUL,111641/15(111656),-0.112764123836849,-0.696778423298544,0.389352225350917,0.681743449124138
41204#Y442,CAT-MUL,111556/100(111656),0.143956141728603,-0.0447673792431728,0.323443037885191,0.124863040575617
41204#M4799,CAT-MUL,111422/234(111656),-0.00664833564886082,-0.138218070466088,0.120101980699574,0.91959525834826
41204#W319,CAT-MUL,111586/70(111656),0.125087273638623,-0.102431744686288,0.33900839758039,0.265710555308601
41204#X508,CAT-MUL,111632/24(111656),0.06604253262813,-0.344844538910084,0.434591176159165,0.738382339452837
41204#D689,CAT-MUL,111578/78(111656),-0.0310838175358436,-0.263663318084298,0.186672134586154,0.786381448732833
41204#K509,CAT-MUL,111345/311(111656),-0.0568054379810718,-0.172934737596873,0.0554791197692911,0.329362382891665
41204#R58,CAT-MUL,111630/26(111656),-0.0610528087524535,-0.481458400911627,0.313237792477239,0.762180428552321
41204#Y522,CAT-MUL,111611/45(111656),-0.0281286223779872,-0.336646656618232,0.255014848063056,0.851741329622445
41204#T842,CAT-MUL,111639/17(111656),-0.0473374174391211,-0.574836537101547,0.410640075264097,0.849532808499091
41204#Y543,CAT-MUL,111610/46(111656),-0.0032498342150367,-0.306138641587926,0.275291908245589,0.982470756763862
41204#M2475,CAT-MUL,111643/13(111656),0.0686478156963574,-0.506264103133891,0.564037116263846,0.799472609847604
41204#M2107,CAT-MUL,111637/19(111656),0.0463071602870671,-0.425002732518875,0.46313492457938,0.836941539326394
41204#H659,CAT-MUL,111646/10(111656),0.153665017878166,-0.482589522147202,0.700100878819899,0.605543806073672
41204#I080,CAT-MUL,111457/199(111656),0.0910087214918563,-0.0451324487021191,0.222157974312763,0.181673031842666
41204#Z738,CAT-MUL,111644/12(111656),-0.092255977734128,-0.742145912561584,0.454052155722176,0.76008223852793
41204#W200,CAT-MUL,111638/18(111656),0.105724680888693,-0.365537707855053,0.523515300411169,0.638607605151027
41204#M353,CAT-MUL,111051/605(111656),-0.0436348669137675,-0.126297270059586,0.03708237105186,0.295028117033291
41204#C447,CAT-MUL,111583/73(111656),0.137276561155428,-0.0860101893774592,0.347722476518879,0.213853093411222
41204#J339,CAT-MUL,111529/127(111656),0.068917588211069,-0.103727642396173,0.233550470008525,0.422644490269028
41204#W219,CAT-MUL,111644/12(111656),-0.42839623794481,-1.17911139731526,0.192715014476234,0.219686318205917
41204#M5429,CAT-MUL,111643/13(111656),-0.224682332767717,-0.883809033106425,0.327017099335797,0.46367457797605
41204#D226,CAT-MUL,111631/25(111656),0.216843367983533,-0.162821738526672,0.563518415196561,0.239302207065258
41204#M7791,CAT-MUL,111630/26(111656),-0.245892398386767,-0.704281643042985,0.157366897424807,0.261553687358147
41204#N882,CAT-MUL,111519/137(111656),0.127926995584834,-0.0358208508689756,0.284821206461252,0.117457151356258
41204#J988,CAT-MUL,111639/17(111656),0.253225376609166,-0.200639819187079,0.661405891384794,0.245759391337103
41204#W108,CAT-MUL,111605/51(111656),-0.122155537719394,-0.426506242462153,0.157241409201593,0.410988040807495
41204#I509,CAT-MUL,111077/579(111656),0.0306970640908941,-0.0506627445697576,0.110202043067247,0.454332702707488
41204#H442,CAT-MUL,111559/97(111656),0.071343950856595,-0.127612580058705,0.259768317022114,0.469714381690507
41204#M4726,CAT-MUL,111640/16(111656),-0.371107397376624,-0.999411489026066,0.161300574120291,0.208546122412966
41204#S1210,CAT-MUL,111645/11(111656),0.235122495581634,-0.346385066548931,0.744781426474246,0.392397117633613
41204#Y834,CAT-MUL,111443/213(111656),0.00843774498176504,-0.128221571223888,0.139920426074975,0.901768091185679
41204#S832,CAT-MUL,111641/15(111656),-0.459001322390278,-1.136439653356,0.110872843642834,0.148428981970811
41204#K293,CAT-MUL,111617/39(111656),0.0547402278381005,-0.264868133299703,0.347568058668362,0.725151382632029
41204#V134,CAT-MUL,111610/46(111656),-0.396439118138864,-0.758071874290029,-0.0693083693797367,0.0238917201466089
41204#D140,CAT-MUL,111646/10(111656),0.242561648903526,-0.361974589332058,0.769065789313563,0.394023280754274
41204#Z947,CAT-MUL,111622/34(111656),-0.0706317382017914,-0.436271604064649,0.259321448056623,0.689525652456073
41204#H251,CAT-MUL,111346/310(111656),0.0418105072799308,-0.0695509892676925,0.149745222533677,0.454644206293999
41204#Y403,CAT-MUL,111641/15(111656),0.224615517068494,-0.269422895968827,0.664542349012395,0.341476591902891
41204#D170,CAT-MUL,111643/13(111656),0.0798131962551698,-0.493852515017902,0.576269040098671,0.767712096793829
41204#M899,CAT-MUL,111634/22(111656),0.0518420863306243,-0.384626269753902,0.441329118181005,0.804505059468252
41204#R931,CAT-MUL,111571/85(111656),-0.0725325035217737,-0.299631485303402,0.140284633566135,0.517411021571891
41204#U898,CAT-MUL,111599/57(111656),-0.333040222358371,-0.648296835408471,-0.0446776953309654,0.0303075046346725
41204#M6288,CAT-MUL,111645/11(111656),0.184706012070781,-0.408457790500612,0.699349128152933,0.50807271852215
41204#K599,CAT-MUL,111644/12(111656),-0.189253941368837,-0.872556269600159,0.382304845251495,0.551294692252466
41204#H520,CAT-MUL,111551/105(111656),0.0180288618838803,-0.177519757179517,0.203183873140943,0.852545456683475
41204#N501,CAT-MUL,111598/58(111656),0.048827245045015,-0.211339999353717,0.290742118830856,0.702395186112411
41204#Z753,CAT-MUL,111624/32(111656),0.00654623176420288,-0.357002050524436,0.335848363688242,0.970335553616096
41204#W220,CAT-MUL,111594/62(111656),-0.175876688078702,-0.456232809044468,0.0827994433779068,0.200048947861685
41204#A419,CAT-MUL,110990/666(111656),-0.0148767154999383,-0.0923175709896113,0.0608625657695741,0.703368296578454
41204#K830,CAT-MUL,111549/107(111656),-0.014397637526981,-0.21022787851181,0.170783210267404,0.882099295187847
41204#K291,CAT-MUL,111545/111(111656),-0.145382211604866,-0.349727739485685,0.0471693749295476,0.150614918322677
41204#Z900,CAT-MUL,111592/64(111656),0.066209186548235,-0.180275995037689,0.296760463307046,0.585593268778047
41204#W459,CAT-MUL,111587/69(111656),-0.00362432950875812,-0.248546826662433,0.225047510503451,0.976022633153018
41204#Q059,CAT-MUL,111628/28(111656),0.0977637961543242,-0.277669809297589,0.438317122918494,0.590699204770131
41204#L033,CAT-MUL,111520/136(111656),0.0438655135223258,-0.125068287187447,0.205011594139843,0.602021369748255
41204#Q513,CAT-MUL,111641/15(111656),-0.893385684114579,-1.6728917441494,-0.21460916764966,0.0175760829941225
41204#N948,CAT-MUL,111617/39(111656),0.0560777951220201,-0.268539364753615,0.354408827202296,0.723271934871953
41204#N433,CAT-MUL,111521/135(111656),0.0315474847861649,-0.137815018345962,0.192967100485173,0.708235755990028
41204#Z908,CAT-MUL,111559/97(111656),0.0289149863364647,-0.173927639612241,0.220636325959401,0.773605362633343
41204#L290,CAT-MUL,111607/49(111656),-0.207126431285863,-0.528868908671315,0.0863572253714673,0.185985172574385
41204#J448,CAT-MUL,111414/242(111656),-0.0125041155576901,-0.141586617522201,0.111891129265465,0.846585513566273
41204#R008,CAT-MUL,111594/62(111656),0.00545426155446917,-0.251993661691793,0.245019850522529,0.965613329374977
41204#Z918,CAT-MUL,111639/17(111656),-0.204905414500143,-0.770484336709357,0.280159743336342,0.441909775151996
41204#H433,CAT-MUL,111584/72(111656),0.0843553077288306,-0.146507178817871,0.301366044776969,0.459478981474161
41204#H570,CAT-MUL,111632/24(111656),-0.253812412692081,-0.734385163562126,0.167061204907205,0.267924235419473
41204#D510,CAT-MUL,111362/294(111656),0.0513324983249841,-0.0627455863601295,0.161853373475422,0.370079031185606
41204#H728,CAT-MUL,111645/11(111656),-0.368767917994703,-1.1358003754088,0.263345643828798,0.299256072344313
41204#N358,CAT-MUL,111644/12(111656),-0.0534450870220902,-0.683309742832161,0.478853761570075,0.855475042105217
41204#M4796,CAT-MUL,111464/192(111656),-0.116304082689352,-0.269015250107467,0.0297404572302918,0.126762769051474
41204#R102,CAT-MUL,111600/56(111656),-0.0070269832468012,-0.281163431950635,0.247039572866492,0.958309192965745
41204#G700,CAT-MUL,111596/60(111656),0.0884122711543951,-0.16336258825657,0.323613188588888,0.475647599756986
41204#I456,CAT-MUL,111602/54(111656),-0.0562051651554805,-0.34128952810788,0.206837436254124,0.687008358108135
41204#J358,CAT-MUL,111640/16(111656),-0.138544544737368,-0.702079373992677,0.344686941218864,0.601367389116336
41204#T802,CAT-MUL,111631/25(111656),-0.256610911507945,-0.728466070638206,0.157660368259191,0.254593778673158
41204#F322,CAT-MUL,111632/24(111656),0.0500248015466444,-0.36557498545692,0.421776292097605,0.802239611353445
41204#I844,CAT-MUL,111597/59(111656),-0.0588500726632825,-0.331241664908985,0.193312191026075,0.659395209062975
41204#M4787,CAT-MUL,111601/55(111656),-0.150913040829717,-0.44681241266549,0.121125895560361,0.296634412351224
41204#K315,CAT-MUL,111613/43(111656),0.0265064713328534,-0.281621160364469,0.309394356025678,0.860018288002661
41204#Z089,CAT-MUL,111629/27(111656),-0.204210673301101,-0.642829150795228,0.183502451392932,0.330868258121633
41204#W174,CAT-MUL,111635/21(111656),-0.12953577451785,-0.61424372241147,0.294864867911798,0.574385314920092
41204#B349,CAT-MUL,111539/117(111656),-0.0760746486513214,-0.268913764313166,0.106338027798567,0.426217602882781
41204#E782,CAT-MUL,111607/49(111656),0.201798226440512,-0.0654159674415185,0.451733902722857,0.125038373769258
41204#I442,CAT-MUL,111484/172(111656),0.0979050111408012,-0.0481251944611536,0.238206336330088,0.179751520240397
41204#M059,CAT-MUL,111617/39(111656),0.0473057608494783,-0.275372850294359,0.343067674577571,0.763512365123001
41204#Y840,CAT-MUL,111472/184(111656),0.152183817485979,0.0140938922697461,0.285320570615808,0.0277248811883299
41204#Q248,CAT-MUL,111642/14(111656),0.158524360176099,-0.366671993092165,0.619679161221314,0.524721584722523
41204#Q668,CAT-MUL,111640/16(111656),0.127598623682699,-0.375507042746527,0.571615641910285,0.5943854677016
41204#G992,CAT-MUL,111345/311(111656),0.0276107661751474,-0.0840645017598824,0.13582924955876,0.622425155226968
41204#X499,CAT-MUL,111627/29(111656),0.136012435709734,-0.224450327086572,0.464513431079128,0.43683207763868
41204#M419,CAT-MUL,111528/128(111656),-0.0191331858394444,-0.199759378766109,0.152581845731054,0.831264324264359
41204#C779,CAT-MUL,111510/146(111656),0.112054278680669,-0.0461970815732329,0.2636939143139,0.155950982018747
41204#M2578,CAT-MUL,111575/81(111656),0.0182274942357585,-0.204177449224842,0.227234440164856,0.868241766528252
41204#K861,CAT-MUL,111560/96(111656),-0.111282066410488,-0.328124600815322,0.0923957053941973,0.298981876029139
41204#M5456,CAT-MUL,111513/143(111656),-0.0552230684221428,-0.227949423459037,0.109215768329959,0.520442249438929
41204#K566,CAT-MUL,111303/353(111656),-0.043785575747807,-0.152122360407166,0.0612076104928626,0.42085881618107
41204#C780,CAT-MUL,110970/686(111656),0.0133514531605241,-0.0621213403027548,0.0872292552839882,0.725964200249706
41204#E049,CAT-MUL,111578/78(111656),-0.332160221696175,-0.600680468072675,-0.0833879796054159,0.0117404834007475
41204#Z805,CAT-MUL,111600/56(111656),0.0281840364805474,-0.241111264465361,0.278207804288715,0.831124892000397
41204#M224,CAT-MUL,111602/54(111656),-0.157088719097032,-0.456025502681251,0.117385938536097,0.281778886613458
41204#N179,CAT-MUL,109827/1829(111656),-0.0114965678794965,-0.0582024084796345,0.034598349376595,0.627209653207621
41204#W290,CAT-MUL,111603/53(111656),0.239204695011968,-0.0120227469673484,0.475601221676177,0.053858500062477
41204#G409,CAT-MUL,110778/878(111656),0.025520977532475,-0.0407579358754614,0.0905784848820871,0.446128747172523
41204#M4802,CAT-MUL,111577/79(111656),0.217440552441336,0.0106883864205268,0.413739328191315,0.0341302361900557
41204#D121,CAT-MUL,111643/13(111656),0.426216785068096,-0.0613091967906743,0.87146014060292,0.0703139267140543
41204#K263,CAT-MUL,111616/40(111656),0.289050515097388,0.00458137736429288,0.555516495224309,0.0390460610026631
41204#Z826,CAT-MUL,111632/24(111656),0.141382639474855,-0.258384698753017,0.502709634886508,0.4639752207418
41204#R591,CAT-MUL,111534/122(111656),-0.188852248145949,-0.387850186386954,-0.00109738466846193,0.0553904982299167
41204#W000,CAT-MUL,111616/40(111656),0.0573911797827308,-0.259847129402148,0.348879172534017,0.710795184894222
41204#M232,CAT-MUL,111603/53(111656),0.282704687107132,0.0358376707776594,0.515790946462806,0.0206132709385768
41204#D128,CAT-MUL,111190/466(111656),0.061983892031148,-0.0275694079706265,0.14933459830072,0.169461776640775
41204#H523,CAT-MUL,111586/70(111656),-0.129222594787451,-0.387786465141839,0.110865192849345,0.308894389329802
41204#L923,CAT-MUL,111642/14(111656),0.108844630562379,-0.435479274621123,0.584089714087399,0.672686097157557
41204#R011,CAT-MUL,111328/328(111656),0.00715810296213045,-0.102835647957085,0.113779298553899,0.896892141433147
41204#N63,CAT-MUL,111609/47(111656),0.00317440308084704,-0.298474174450115,0.281203442330484,0.982825832448985
41204#H743,CAT-MUL,111641/15(111656),-0.146813419248017,-0.732106187455705,0.353733318723804,0.593427775828371
41204#L409,CAT-MUL,111186/470(111656),-0.0334532554799803,-0.126638734753319,0.0572588201393724,0.47566351592485
41204#M512,CAT-MUL,111343/313(111656),-0.0628451406376892,-0.178974874394715,0.0494461443685352,0.280621174091489
41204#H532,CAT-MUL,111477/179(111656),-0.0134956751097301,-0.164322809841367,0.130986514769176,0.857721952073856
41204#Z848,CAT-MUL,111641/15(111656),0.374264309465871,-0.0923371257278451,0.798630379229962,0.0965961243526268
41204#H023,CAT-MUL,111595/61(111656),-0.0535439346460375,-0.321862845645269,0.195079461934829,0.684085078327386
41204#K823,CAT-MUL,111641/15(111656),0.195535865356851,-0.30617048882456,0.639467410086235,0.413414133538833
41204#I240,CAT-MUL,111607/49(111656),-0.0793361694849581,-0.381816555047707,0.198192418657867,0.590860852739383
41204#M4199,CAT-MUL,111569/87(111656),0.0253915828433535,-0.190749912781358,0.229133977826104,0.812327834759903
41204#K130,CAT-MUL,111634/22(111656),-0.132484701439174,-0.609246607610565,0.28516724498746,0.559446103845367
41204#T884,CAT-MUL,111583/73(111656),-0.0287862886142973,-0.269424334745382,0.196019861688445,0.808106017199559
41204#J019,CAT-MUL,111645/11(111656),0.042963910608642,-0.590804730561443,0.582991928733133,0.884569914761778
41204#U801,CAT-MUL,111529/127(111656),0.0766677669374711,-0.0957269774557396,0.241099713538635,0.371703625025407
